Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
3.44316e-05,8.86712e-05,0.000144202,0.000193579,0.000232787,0.00026088,0.000279066,0.000289833
5.80506e-05,0.000158587,0.000272641,0.000386879,0.000492655,0.000585788,0.000665631,0.000734224
7.66153e-05,0.000217254,0.000385622,0.000563423,0.000737501,0.000899792,0.00104673,0.00117891
8.95587e-05,0.000257345,0.000461865,0.000681845,0.00090154,0.00111056,0.00130345,0.00147974
9.96783e-05,0.000285359,0.000510265,0.000751107,0.000991124,0.00121957,0.00143104,0.00162535
0.000106941,0.000304339,0.000541087,0.000792386,0.00104094,0.0012762,0.00149339,0.00169308
0.000107325,0.000306362,0.000545685,0.000800062,0.00105185,0.00129027,0.0015104,0.00171282
9.50126e-05,0.000274856,0.000494871,0.000732007,0.000969428,0.00119611,0.00140637,0.00159986
6.94011e-05,0.000203854,0.000371765,0.0005558,0.000742594,0.000922661,0.0010904,0.00124463
3.14159e-05,9.47794e-05,0.000176481,0.00026789,0.000361779,0.000452502,0.000536327,0.000612114
-1.71898e-05,-4.66722e-05,-8.00559e-05,-0.000114559,-0.000148894,-0.000183037,-0.000217584,-0.000253055
-6.39816e-05,-0.000187625,-0.000342294,-0.000513067,-0.000688928,-0.000862798,-0.00103092,-0.00119246
-9.19284e-05,-0.000278209,-0.000519473,-0.000792669,-0.00107945,-0.00136638,-0.00164484,-0.00191155
-9.32814e-05,-0.000289325,-0.000550004,-0.000851279,-0.00117304,-0.0014993,-0.00181876,-0.00212605
-7.12239e-05,-0.000225646,-0.000435507,-0.000682347,-0.000950177,-0.00122565,-0.00149869,-0.00176389
-3.6353e-05,-0.000118453,-0.000233158,-0.000371378,-0.000525005,-0.000686948,-0.000851475,-0.00101498
4.68839e-08,-5.46715e-06,-1.79306e-05,-3.78755e-05,-6.55716e-05,-0.000100815,-0.000142849,-0.000190375
2.64496e-05,7.73256e-05,0.000141142,0.000210295,0.000278157,0.000339717,0.000391962,0.000434415
3.39683e-05,0.000103426,0.000194759,0.000298139,0.00040455,0.000506694,0.00059966,0.000681856
2.45631e-05,7.6002e-05,0.000145049,0.000224498,0.000307403,0.000387795,0.000461363,0.000526461
7.7546e-06,2.25988e-05,4.14635e-05,6.19249e-05,8.16178e-05,9.84855e-05,0.000111077,0.000119089
-8.01429e-06,-2.87275e-05,-6.00803e-05,-0.000100118,-0.000146732,-0.000197883,-0.000251759,-0.000306883
-1.5372e-05,-5.45312e-05,-0.000113538,-0.000188129,-0.000273632,-0.000365524,-0.000459913,-0.000554095
-1.28458e-05,-4.8196e-05,-0.000103736,-0.000175916,-0.000260393,-0.000352634,-0.000448499,-0.00054496
-6.00567e-06,-2.53672e-05,-5.79965e-05,-0.000102611,-0.000157203,-0.000219313,-0.000286349,-0.000356039
5.14315e-07,-2.7598e-06,-1.1298e-05,-2.57487e-05,-4.63617e-05,-7.29762e-05,-0.000104994,-0.000141371
2.1885e-06,5.00022e-06,7.15972e-06,7.24265e-06,3.8791e-06,-4.03585e-06,-1.70812e-05,-3.50063e-05
-2.66371e-07,-2.34126e-06,-6.22048e-06,-1.24785e-05,-2.18585e-05,-3.50932e-05,-5.26202e-05,-7.4244e-05
-3.73691e-07,-6.38257e-06,-1.9007e-05,-3.80838e-05,-6.30513e-05,-9.3107e-05,-0.000127303,-0.000164574
3.1177e-06,1.13152e-06,-9.61678e-06,-2.97082e-05,-5.85243e-05,-9.4547e-05,-0.00013578,-0.000180195
1.21078e-05,2.59624e-05,3.36116e-05,3.25836e-05,2.221e-05,3.32195e-06,-2.22941e-05,-5.24331e-05
3.2445e-05,8.29551e-05,0.000134092,0.000179097,0.000214376,0.000239088,0.000254291,0.000262266
5.61391e-05,0.000153993,0.000265505,0.000377556,0.00048153,0.000573137,0.000651545,0.000718679
6.67862e-05,0.000192755,0.000346865,0.0005122,0.000675918,0.00082956,0.000968876,0.00109389
5.74724e-05,0.000172681,0.000320999,0.000487121,0.000658126,0.000824025,0.000978307,0.00111892
2.54434e-05,8.31743e-05,0.000164221,0.000260391,0.000363483,0.000466032,0.000562316,0.000649716
-2.01485e-05,-5.27119e-05,-8.66757e-05,-0.000118556,-0.00014727,-0.000173679,-0.000199556,-0.00022642
-5.8979e-05,-0.000176105,-0.000325654,-0.000493142,-0.000667349,-0.000840607,-0.00100849,-0.00116965
-7.86887e-05,-0.000243268,-0.000461811,-0.000714161,-0.000983288,-0.00125575,-0.00152211,-0.00177796
-7.12524e-05,-0.000227432,-0.000441279,-0.000693672,-0.000967659,-0.00124896,-0.0015268,-0.00179546
-4.06409e-05,-0.000136801,-0.000275131,-0.000444466,-0.000633952,-0.000833552,-0.00103496,-0.00123303
1.46383e-07,-1.12767e-05,-3.76201e-05,-7.86388e-05,-0.000132837,-0.00019762,-0.000269822,-0.000346434
4.4441e-05,0.000122388,0.000212349,0.000303801,0.000389187,0.000464038,0.000526621,0.000577815
8.34095e-05,0.000238887,0.000427865,0.000630213,0.000830881,0.00102001,0.00119258,0.00134839
0.000107028,0.000310701,0.000561829,0.000834297,0.00110847,0.00137105,0.00161478,0.00183867
0.000110406,0.000323139,0.000587795,0.000877245,0.00117089,0.00145442,0.00171959,0.00196477
9.47576e-05,0.00027845,0.000508029,0.000760142,0.00101689,0.00126561,0.00149882,0.00171486
6.67209e-05,0.000195021,0.000354341,0.000528328,0.000704589,0.000874469,0.00103294,0.00117904
3.52736e-05,9.97308e-05,0.00017635,0.000256712,0.00033491,0.000407305,0.000472228,0.000530037
4.5723e-06,8.29655e-06,7.28997e-06,3.5291e-07,-1.26116e-05,-3.08953e-05,-5.33054e-05,-7.83997e-05
-2.55925e-05,-7.85983e-05,-0.000149237,-0.000231948,-0.000321927,-0.000415387,-0.000509556,-0.000602798
-4.9365e-05,-0.000148611,-0.000276962,-0.000422781,-0.000576858,-0.000732651,-0.000886059,-0.00103539
-5.94461e-05,-0.000181638,-0.000341855,-0.000525406,-0.000720363,-0.00091784,-0.00111199,-0.00130026
-5.50455e-05,-0.000171724,-0.000328132,-0.000510459,-0.00070698,-0.000908343,-0.00110783,-0.00130203
-3.75075e-05,-0.000121424,-0.00023804,-0.000377697,-0.000531656,-0.000692446,-0.000854257,-0.00101369
-8.81711e-06,-3.71206e-05,-8.4021e-05,-0.000146833,-0.000222128,-0.000306115,-0.00039514,-0.000486354
2.11178e-05,5.40482e-05,8.71694e-05,0.000115147,0.000134725,0.000144712,0.000145584,0.000139095
3.8555e-05,0.000111839,0.000202476,0.000299973,0.00039581,0.000484052,0.000561489,0.000627954
4.05601e-05,0.000121793,0.00022692,0.000344962,0.000466201,0.000582934,0.00069002,0.000785822
3.05029e-05,9.17871e-05,0.000171319,0.000260766,0.000352727,0.000441242,0.000522242,0.000594391
1.05095e-05,3.11358e-05,5.73492e-05,8.57129e-05,0.000113136,0.000137176,0.0001563,0.000170343
-1.30354e-05,-4.05729e-05,-7.75937e-05,-0.000121422,-0.000169901,-0.000221446,-0.000274913,-0.000329431
-3.14579e-05,-9.78543e-05,-0.000186986,-0.000291245,-0.000404093,-0.000520428,-0.000636655,-0.000750843
-3.98386e-05,-0.000125121,-0.000240636,-0.000376505,-0.000524054,-0.000676262,-0.000827994,-0.000976467
-3.67033e-05,-0.00011731,-0.000228297,-0.000360424,-0.000505375,-0.000656179,-0.000807529,-0.000956378
-2.28757e-05,-7.69185e-05,-0.000154784,-0.000250621,-0.00035869,-0.000473785,-0.000591594,-0.000709302
-5.54635e-06,-2.35846e-05,-5.39153e-05,-9.54747e-05,-0.000146585,-0.00020515,-0.000268909,-0.000335821
1.27092e-05,3.13698e-05,4.89844e-05,6.23226e-05,6.92986e-05,6.90068e-05,6.15856e-05,4.81307e-05
3.89003e-05,0.000104429,0.00017735,0.000249155,0.000314282,0.00036994,0.00041553,0.000452308
7.4193e-05,0.000203364,0.00035079,0.000500021,0.000640446,0.000766829,0.000878085,0.000976358
0.000109348,0.000307074,0.000539969,0.000782783,0.00101842,0.0012373,0.00143602,0.00161637
0.000132236,0.000380332,0.000681868,0.00100522,0.00132761,0.00163449,0.00191869,0.00218013
0.0001375,0.00040151,0.00072878,0.00108602,0.00144825,0.00179825,0.00212622,0.00243027
0.000122528,0.000360835,0.000659162,0.000987454,0.00132278,0.00164887,0.00195598,0.00224169
8.64124e-05,0.000256448,0.000471147,0.000708821,0.000952605,0.00119024,0.00141419,0.00162245
3.68695e-05,0.00010999,0.000202959,0.000306225,0.000412151,0.000514962,0.000610956,0.000699086
-1.29865e-05,-4.00274e-05,-7.60649e-05,-0.000118146,-0.000163752,-0.00021106,-0.000258903,-0.000306618
-5.3002e-05,-0.000161731,-0.000304614,-0.000468634,-0.000642872,-0.000819011,-0.000991449,-0.00115767
-7.6673e-05,-0.000234693,-0.00044242,-0.000680707,-0.000933782,-0.00118954,-0.0014397,-0.00168052
-7.80321e-05,-0.000241689,-0.000459029,-0.000710103,-0.000978374,-0.00125089,-0.00151859,-0.00177718
-5.52671e-05,-0.000177161,-0.000344565,-0.000542817,-0.000759033,-0.000982425,-0.00120485,-0.00142188
-1.82806e-05,-6.67742e-05,-0.000140981,-0.000235903,-0.000346081,-0.000465938,-0.000590402,-0.000715836
1.6823e-05,4.269e-05,6.81921e-05,8.8673e-05,0.00010109,0.00010416,9.81471e-05,8.45967e-05
3.9649e-05,0.000116176,0.000212332,0.000317384,0.000422265,0.000520272,0.000607403,0.00068291
4.3767e-05,0.000132696,0.000248894,0.000380234,0.000515922,0.00064732,0.000768603,0.000877795
2.56668e-05,8.1929e-05,0.000159417,0.000250066,0.000345951,0.00044012,0.00052745,0.000605839
-8.16535e-06,-1.86979e-05,-2.63132e-05,-3.04735e-05,-3.2186e-05,-3.34612e-05,-3.64641e-05,-4.24614e-05
-4.41578e-05,-0.000129534,-0.000236454,-0.000354817,-0.00047726,-0.000599157,-0.000718129,-0.000833554
-7.22394e-05,-0.000217557,-0.000405308,-0.000618012,-0.000841801,-0.00106654,-0.00128573,-0.00149667
-8.22285e-05,-0.000252358,-0.000476229,-0.000733084,-0.001006,-0.001282,-0.00155221,-0.00181259
-7.53981e-05,-0.000232887,-0.00044175,-0.000683271,-0.000941977,-0.00120566,-0.00146562,-0.00171759
-6.15917e-05,-0.000187833,-0.000352973,-0.000542527,-0.000745118,-0.000952169,-0.00115773,-0.00135886
-4.09597e-05,-0.000125379,-0.000235871,-0.000362717,-0.000498529,-0.000638111,-0.000778141,-0.000917069
-1.80071e-05,-5.74995e-05,-0.000111612,-0.000176463,-0.000248913,-0.000326532,-0.000407477,-0.000490454
-1.51471e-06,-7.46481e-06,-1.79843e-05,-3.35706e-05,-5.46796e-05,-8.14798e-05,-0.000113674,-0.000150394
4.75259e-06,1.31884e-05,2.32038e-05,3.26218e-05,3.92686e-05,4.1366e-05,3.78605e-05,2.88314e-05
1.09066e-06,3.89502e-06,8.42171e-06,1.3333e-05,1.68257e-05,1.70961e-05,1.28098e-05,3.69477e-06
-1.07236e-05,-3.06539e-05,-5.46874e-05,-8.12687e-05,-0.000109901,-0.000140793,-0.000174372,-0.000210693
-2.72452e-05,-8.02764e-05,-0.000147138,-0.000222102,-0.000301193,-0.000382021,-0.000463329,-0.000544552
-4.29754e-05,-0.000128719,-0.000238945,-0.000363779,-0.000495652,-0.000629334,-0.00076162,-0.000891127
-5.39189e-05,-0.000162999,-0.000304597,-0.000465954,-0.000637008,-0.00081045,-0.000981534,-0.00114812
-5.76446e-05,-0.000175384,-0.000329142,-0.000505077,-0.000692184,-0.000882307,-0.00107001,-0.00125279
-5.33132e-05,-0.000163332,-0.000308002,-0.00047447,-0.000652416,-0.000834082,-0.00101419,-0.00119021
-3.94409e-05,-0.000123844,-0.000237596,-0.000370935,-0.000515706,-0.000665502,-0.000815708,-0.000963834
-1.46266e-05,-5.32238e-05,-0.000111929,-0.000186647,-0.000273069,-0.000367017,-0.000464822,-0.000563874
1.87625e-05,4.32259e-05,6.19629e-05,7.10868e-05,6.91126e-05,5.66292e-05,3.55866e-05,8.54357e-06
5.75182e-05,0.000156409,0.00026804,0.000379394,0.000481983,0.000571655,0.000647698,0.000712095
9.95772e-05,0.000279494,0.000491911,0.000714044,0.000930157,0.00113112,0.00131331,0.00147798
0.000136543,0.000389964,0.000695399,0.00102081,0.00134355,0.00164956,0.00193224,0.00219198
0.000156395,0.000453218,0.000817395,0.0012114,0.00160781,0.00198855,0.00234406,0.00267332
0.000154843,0.000452891,0.000822844,0.00122733,0.00163839,0.00203678,0.00241149,0.00276023
0.000132491,0.000389248,0.000709554,0.00106126,0.00142013,0.0017692,0.00209846,0.00240555
9.22361e-05,0.000271441,0.000495325,0.000741286,0.000992238,0.00123614,0.00146589,0.00167984
4.09941e-05,0.000120269,0.000218882,0.000326538,0.000435443,0.000540123,0.000637374,0.000726633
-9.11471e-06,-2.96055e-05,-5.84392e-05,-9.34627e-05,-0.000132603,-0.00017416,-0.000216871,-0.000259874
-4.54197e-05,-0.00014107,-0.000269118,-0.000418013,-0.000577681,-0.000740165,-0.000899918,-0.00105428
-6.26583e-05,-0.00019562,-0.000374277,-0.00058261,-0.000806719,-0.00103536,-0.00126041,-0.00147783
-5.9996e-05,-0.000189285,-0.00036455,-0.000570303,-0.000793095,-0.00102187,-0.00124845,-0.00146854
-3.92204e-05,-0.000127903,-0.000251896,-0.000400862,-0.00056539,-0.00073735,-0.000910386,-0.00108079
-6.86521e-06,-3.11239e-05,-7.27028e-05,-0.000129508,-0.00019867,-0.000276819,-0.000360559,-0.00044712
2.79809e-05,7.38857e-05,0.000123192,0.00016911,0.000207184,0.000235341,0.000253486,0.000263161
5.78625e-05,0.000164272,0.000292318,0.00042782,0.000560144,0.000682473,0.000791541,0.000887625
7.83357e-05,0.000226121,0.000407469,0.000603279,0.00079905,0.000985,0.00115584,0.00131103
8.52491e-05,0.000247915,0.000448909,0.000667256,0.000887061,0.00109746,0.00129242,0.00147107
7.59278e-05,0.000222278,0.000404413,0.00060336,0.000804565,0.000997881,0.00117749,0.00134237
5.2779e-05,0.000155159,0.000283309,0.00042383,0.000566222,0.000702949,0.000829523,0.000945025
2.37716e-05,6.83699e-05,0.000122816,0.000181022,0.000238274,0.000291261,0.000338107,0.000378698
-9.24162e-07,-8.19187e-06,-2.29442e-05,-4.47571e-05,-7.25774e-05,-0.000105043,-0.000140731,-0.000178318
-1.47834e-05,-5.2916e-05,-0.000110852,-0.000184447,-0.000268961,-0.000359738,-0.000452766,-0.000545328
-1.74899e-05,-6.21409e-05,-0.000129744,-0.000215605,-0.000314341,-0.000420588,-0.000529643,-0.000638291
-1.26289e-05,-4.60424e-05,-9.75915e-05,-0.000164151,-0.000241988,-0.000327242,-0.000416366,-0.00050673
-4.01834e-06,-1.80648e-05,-4.22788e-05,-7.59286e-05,-0.000117752,-0.000166174,-0.000219475,-0.000276025
3.4928e-06,6.52171e-06,6.47e-06,1.89132e-06,-8.13129e-06,-2.3962e-05,-4.53899e-05,-7.15739e-05
8.42298e-06,2.16437e-05,3.52626e-05,4.67111e-05,5.40199e-05,5.59365e-05,5.20017e-05,4.27243e-05
1.37662e-05,3.54119e-05,5.77055e-05,7.72175e-05,9.16814e-05,9.99658e-05,0.000101924,9.83972e-05
2.10403e-05,5.45539e-05,8.93334e-05,0.000120412,0.0001448,0.000161365,0.000170399,0.000173341
2.70767e-05,7.27565e-05,0.000123094,0.000171388,0.000213273,0.000246695,0.000271476,0.000289024
2.63674e-05,7.42041e-05,0.00013085,0.000189201,0.000243904,0.000291611,0.000330887,0.00036229
1.70318e-05,5.00896e-05,9.1751e-05,0.00013689,0.000181021,0.000220696,0.000253787,0.000279988
2.45595e-06,7.29335e-06,1.36244e-05,2.00623e-05,2.50313e-05,2.7012e-05,2.48796e-05,1.84242e-05
-1.12433e-05,-3.62589e-05,-7.09623e-05,-0.000112891,-0.000159938,-0.000210488,-0.000263348,-0.00031763
-2.00741e-05,-6.56834e-05,-0.000130116,-0.000208471,-0.000296006,-0.000388571,-0.000482867,-0.000576784
-2.19703e-05,-7.30328e-05,-0.0001462,-0.000236,-0.000336949,-0.000444077,-0.000553302,-0.00066197
-1.61962e-05,-5.62405e-05,-0.000115702,-0.000190514,-0.000276306,-0.000368901,-0.00046469,-0.000561154
-4.00822e-06,-1.98723e-05,-4.82735e-05,-8.81663e-05,-0.000137703,-0.000194587,-0.000256419,-0.000321098
1.13964e-05,2.63048e-05,3.764e-05,4.25696e-05,3.97198e-05,2.90108e-05,1.13328e-05,-1.17317e-05
2.61927e-05,7.09367e-05,0.000121105,0.000170136,0.000213509,0.000248782,0.000275322,0.000294151
3.78261e-05,0.000106013,0.000186633,0.000270325,0.0003502,0.000422009,0.000483902,0.000536416
4.48998e-05,0.000127196,0.000225891,0.000329998,0.000431315,0.000524608,0.000607382,0.000679929
4.70108e-05,0.000133385,0.000237102,0.000346724,0.000453762,0.000552812,0.000641297,0.000719504
4.51313e-05,0.000127471,0.000225687,0.000328886,0.000429111,0.000521413,0.000603546,0.000675944
4.13132e-05,0.000115501,0.000202715,0.000293104,0.000379679,0.000458295,0.000527289,0.000587349
3.75978e-05,0.000103742,0.00017999,0.000257467,0.000330115,0.000394602,0.000449876,0.000496926
3.56514e-05,9.72485e-05,0.000167011,0.000236602,0.000300527,0.000355984,0.000402351,0.000440852
3.64945e-05,9.91284e-05,0.000169602,0.000239433,0.000303114,0.000357937,0.000403425,0.000440926
4.03567e-05,0.000110091,0.000189103,0.000268035,0.00034075,0.000404162,0.000457625,0.000502497
4.71542e-05,0.000129692,0.000224427,0.000320463,0.000410514,0.000490731,0.000560063,0.0006198
5.65873e-05,0.000156954,0.000273575,0.000393416,0.000507612,0.000611281,0.000702819,0.000783433
6.52047e-05,0.000183153,0.000322488,0.000467887,0.000608664,0.000738588,0.000855215,0.000959487
6.79948e-05,0.000193873,0.000345569,0.000506695,0.00066535,0.000814051,0.000949281,0.00107135
6.30184e-05,0.000181538,0.000326398,0.000482213,0.000637439,0.000784385,0.000918997,0.00104101
4.99145e-05,0.000144414,0.000260611,0.000386096,0.000511368,0.000629933,0.000738231,0.000835897
2.92444e-05,8.44188e-05,0.000152102,0.000224691,0.00029624,0.000362631,0.000421613,0.000473075
6.61498e-06,1.67119e-05,2.66634e-05,3.458e-05,3.91349e-05,3.95478e-05,3.56026e-05,2.78064e-05
-9.75632e-06,-3.48492e-05,-7.27824e-05,-0.000120967,-0.000176584,-0.000236976,-0.000299886,-0.000363671
-1.5806e-05,-5.58279e-05,-0.000116069,-0.000192241,-0.000279567,-0.000373407,-0.000469777,-0.000565953
-1.48392e-05,-5.2569e-05,-0.000109719,-0.000182637,-0.000267098,-0.000358832,-0.000453991,-0.000549782
-1.42355e-05,-4.64769e-05,-9.22533e-05,-0.000148817,-0.000213522,-0.000283967,-0.000358033,-0.000434038
-1.8734e-05,-5.5098e-05,-0.000101067,-0.000153291,-0.000209615,-0.000268926,-0.000330697,-0.000394556
-2.6567e-05,-7.73865e-05,-0.000140502,-0.000210489,-0.00028378,-0.000358534,-0.000434069,-0.000510279
-3.1991e-05,-9.68945e-05,-0.000181328,-0.000277947,-0.000381006,-0.000486523,-0.000592049,-0.000696471
-3.20031e-05,-0.000100773,-0.00019422,-0.00030464,-0.000425243,-0.000550525,-0.000676416,-0.000800598
-2.3836e-05,-7.93517e-05,-0.000158797,-0.000256087,-0.000365282,-0.000481047,-0.000599034,-0.000716424
-4.87921e-06,-2.53527e-05,-6.24924e-05,-0.000114527,-0.000178578,-0.000251173,-0.000328842,-0.000408764
2.36141e-05,5.75764e-05,8.81534e-05,0.000110288,0.000121645,0.000122257,0.000113758,9.86657e-05
5.39974e-05,0.000148681,0.000257366,0.000367313,0.000469909,0.000560603,0.000638185,0.000704243
7.5888e-05,0.000217537,0.000389579,0.000573426,0.000755241,0.000926075,0.00108149,0.00122154
8.37325e-05,0.000244508,0.000444378,0.000662569,0.000883037,0.00109457,0.00129072,0.00147026
7.48817e-05,0.000220716,0.000403979,0.000605792,0.000811323,0.0010099,0.00119511,0.00136539
4.95361e-05,0.000147163,0.000271026,0.000408239,0.000548406,0.000683829,0.000809722,0.000924831
1.25075e-05,3.82175e-05,7.18929e-05,0.000109589,0.000147769,0.000183506,0.000214796,0.000241096
-2.87714e-05,-8.41537e-05,-0.000153485,-0.000230656,-0.000311223,-0.000392428,-0.000472824,-0.00055191
-6.29833e-05,-0.000188546,-0.000349675,-0.000531268,-0.000721497,-0.000912017,-0.00109772,-0.00127669
-7.87596e-05,-0.000241006,-0.000453897,-0.000697572,-0.000955846,-0.00121646,-0.00147118,-0.00171642
-7.16618e-05,-0.000224652,-0.00043046,-0.00067055,-0.000929131,-0.0011934,-0.00145406,-0.00170637
-4.45952e-05,-0.000145882,-0.000287856,-0.000458666,-0.000647463,-0.000844711,-0.00104284,-0.00123736
-6.05274e-06,-2.98708e-05,-7.20783e-05,-0.000130723,-0.000202904,-0.000285022,-0.000373342,-0.000464748
3.42998e-05,9.2485e-05,0.000157312,0.000220469,0.000276246,0.000321628,0.00035593,0.000380502
7.09702e-05,0.000202014,0.0003603,0.000528783,0.000694707,0.000849808,0.000989973,0.00111525
9.76092e-05,0.000281513,0.00050665,0.000749471,0.000992416,0.00122384,0.00143758,0.00163306
0.000104959,0.000306381,0.0005561,0.000828201,0.00110309,0.00136735,0.00161352,0.00184041
9.16944e-05,0.000270147,0.000493916,0.000740175,0.00099123,0.00123444,0.00146227,0.00167295
6.21222e-05,0.000184103,0.000338132,0.000508464,0.000682679,0.000851678,0.00100982,0.0011556
2.13615e-05,6.39748e-05,0.000118362,0.000178498,0.00023941,0.000297284,0.000349676,0.000396036
-2.09198e-05,-6.2545e-05,-0.000116107,-0.000177046,-0.00024184,-0.000308125,-0.000374502,-0.000440283
-5.40591e-05,-0.000164034,-0.000307562,-0.000471465,-0.000644969,-0.000820088,-0.000991609,-0.00115729
-7.34079e-05,-0.000224046,-0.000421522,-0.000647723,-0.000887845,-0.00113061,-0.00136837,-0.00159766
-7.79794e-05,-0.000238368,-0.000448593,-0.000689421,-0.000945355,-0.0012046,-0.00145909,-0.00170515
-6.84605e-05,-0.000209965,-0.000395907,-0.000609455,-0.000837137,-0.00106873,-0.00129725,-0.00151945
-4.5778e-05,-0.00014365,-0.000275229,-0.000429061,-0.00059569,-0.000767685,-0.000939707,-0.00110896
-1.09761e-05,-4.31683e-05,-9.43747e-05,-0.000161294,-0.000240237,-0.000327399,-0.000419277,-0.000513233
3.10722e-05,7.92747e-05,0.000127763,0.000169655,0.000201086,0.000221005,0.000230433,0.000231739
7.10017e-05,0.000198661,0.000348791,0.00050454,0.000654068,0.000790554,0.000911463,0.00101806
9.87034e-05,0.000284917,0.000512936,0.000758709,0.00100425,0.00123764,0.00145264,0.0016488
0.000109105,0.000319371,0.000581155,0.00086764,0.00115828,0.00143869,0.00170052,0.00194205
0.000100101,0.00029483,0.000538852,0.000807351,0.00108117,0.00134665,0.00159565,0.00182622
7.27594e-05,0.00021505,0.000394019,0.000591362,0.000792819,0.000988126,0.00117108,0.00134019
3.30059e-05,9.7646e-05,0.000179043,0.000268546,0.000359284,0.00044621,0.000526227,0.000598667
-1.07249e-05,-3.23022e-05,-6.04467e-05,-9.31098e-05,-0.000128725,-0.000166288,-0.000205189,-0.000244961
-4.58514e-05,-0.000139742,-0.000262817,-0.00040381,-0.000553425,-0.000704757,-0.000853287,-0.000997045
-6.02901e-05,-0.000188794,-0.000361743,-0.000563404,-0.000780143,-0.00100103,-0.00121828,-0.00142812
-4.99246e-05,-0.000163231,-0.000322082,-0.000512804,-0.000722636,-0.000940383,-0.00115729,-0.00136841
-1.54251e-05,-6.38996e-05,-0.000143611,-0.000249099,-0.000373517,-0.000509442,-0.000650022,-0.000790446
3.33842e-05,8.19027e-05,0.000126239,0.00015933,0.000178042,0.00018264,0.000175613,0.00016046
7.99045e-05,0.000225179,0.000397671,0.000578111,0.000752721,0.000913296,0.00105651,0.00118342
0.000112852,0.000328182,0.000594534,0.000884322,0.0011765,0.00145663,0.0017166,0.00195505
0.000124321,0.000365902,0.000668638,0.0010018,0.00134166,0.00167134,0.00198074,0.00226739
0.000110246,0.000326706,0.000599866,0.000902169,0.00121214,0.00151422,0.00179885,0.00206346
7.38762e-05,0.000220335,0.000406436,0.000613401,0.000826363,0.00103429,0.00123023,0.00141216
2.36689e-05,7.18987e-05,0.000134347,0.000204403,0.000276525,0.000346324,0.000410858,0.000469255
-2.82742e-05,-8.34005e-05,-0.000153198,-0.000231403,-0.000313245,-0.000395586,-0.000476674,-0.000555837
-7.05139e-05,-0.000211623,-0.000393361,-0.00059871,-0.000814107,-0.00102973,-0.00123939,-0.0014407
-9.73177e-05,-0.000293587,-0.000547226,-0.000834418,-0.00113633,-0.00143907,-0.00173356,-0.00201616
-0.000106575,-0.000321938,-0.000600177,-0.000915179,-0.00124656,-0.0015793,-0.00190358,-0.00221541
-9.91093e-05,-0.000299699,-0.000558902,-0.000852545,-0.00116193,-0.00147335,-0.00177789,-0.00207187
-7.90951e-05,-0.000239872,-0.000448196,-0.000684967,-0.000935505,-0.00118909,-0.00143867,-0.00168124
-5.22093e-05,-0.000159642,-0.000300142,-0.000461338,-0.000633707,-0.000810263,-0.000986307,-0.00115957
-2.40254e-05,-7.56714e-05,-0.000145338,-0.000227651,-0.000318436,-0.00041453,-0.000513585,-0.000614058
1.62099e-06,3.37493e-07,-5.53299e-06,-1.68676e-05,-3.43142e-05,-5.80812e-05,-8.78442e-05,-0.000122635
2.21613e-05,6.10014e-05,0.000105919,0.000151104,0.000192064,0.000225944,0.000251513,0.000269327
3.69723e-05,0.000104344,0.000184954,0.000269628,0.000351299,0.000425357,0.000489564,0.000544219
4.4771e-05,0.000127504,0.000227416,0.000333447,0.000437147,0.000532984,0.000618204,0.000692989
4.33235e-05,0.000124477,0.000223515,0.000329507,0.000433985,0.000531259,0.000618369,0.000695304
3.35832e-05,9.66776e-05,0.000174002,0.000256961,0.00033875,0.000414652,0.000482089,0.000540927
1.80833e-05,5.11411e-05,9.07829e-05,0.000132125,0.000171304,0.000205663,0.000233822,0.00025592
2.77302e-06,4.06058e-06,1.71182e-06,-5.05435e-06,-1.65417e-05,-3.26452e-05,-5.28909e-05,-7.64248e-05
-4.28674e-06,-2.09421e-05,-5.02943e-05,-9.07448e-05,-0.000139936,-0.00019522,-0.000254056,-0.000314447
6.35549e-07,-1.01627e-05,-3.61273e-05,-7.65288e-05,-0.000128974,-0.000190069,-0.000256181,-0.000324312
1.85445e-05,4.04016e-05,5.34547e-05,5.43174e-05,4.24758e-05,1.96489e-05,-1.11913e-05,-4.68625e-05
4.88094e-05,0.000128486,0.00021351,0.000293374,0.000362061,0.00041757,0.000460785,0.00049444
8.44212e-05,0.000234764,0.000409824,0.000590265,0.000763054,0.000921091,0.00106212,0.00118789
0.000114384,0.000327001,0.000583816,0.000857729,0.00112927,0.0013862,0.00162268,0.00183894
0.000131554,0.000381306,0.000688235,0.00102079,0.00135567,0.00167727,0.00197714,0.00225418
0.000132188,0.000385504,0.000698992,0.00104076,0.00138705,0.00172162,0.00203532,0.00232646
0.000115343,0.00033717,0.000612315,0.000912838,0.00121787,0.00151303,0.00179015,0.00204766
8.43729e-05,0.000246348,0.000446911,0.00066556,0.000887002,0.00110074,0.00130083,0.00148625
4.55897e-05,0.000131721,0.000236984,0.000350238,0.000463282,0.00057066,0.000669471,0.000759538
6.19348e-06,1.48027e-05,2.18783e-05,2.57932e-05,2.5773e-05,2.16796e-05,1.38587e-05,3.12551e-06
-2.76334e-05,-8.58837e-05,-0.000164174,-0.000255966,-0.000355487,-0.000458152,-0.000560682,-0.000661299
