Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-0.000995502,-0.00329359,-0.0065977,-0.0104169,-0.0144453,-0.0184517,-0.0223077,-0.0259965
-0.00129597,-0.00414566,-0.0080588,-0.0125058,-0.0171621,-0.0217861,-0.0262439,-0.0305176
-0.00148081,-0.00468154,-0.00898531,-0.0138456,-0.0189291,-0.0239854,-0.0288716,-0.0335652
-0.00150495,-0.00475357,-0.00909778,-0.0140036,-0.0191468,-0.0242772,-0.0292471,-0.034028
-0.00137349,-0.00435586,-0.00836056,-0.0128942,-0.0176594,-0.0224209,-0.0270383,-0.0314835
-0.00112889,-0.00360795,-0.0069858,-0.0108324,-0.0148864,-0.0189374,-0.0228631,-0.026643
-0.000815044,-0.00266061,-0.00527203,-0.00829448,-0.0115031,-0.0147114,-0.017814,-0.0207988
-0.000496723,-0.00170899,-0.00356632,-0.0057881,-0.00818405,-0.0105872,-0.0129045,-0.0151279
-0.000234305,-0.000925887,-0.00216618,-0.00373551,-0.00547062,-0.00721937,-0.00889766,-0.0104998
-4.47174e-05,-0.000367216,-0.00118369,-0.0023163,-0.0036154,-0.00493433,-0.00619224,-0.00738354
6.49557e-05,-5.25614e-05,-0.000651128,-0.00157425,-0.00267391,-0.00380162,-0.00487424,-0.00588374
8.5173e-05,-3.90543e-06,-0.000595715,-0.00153152,-0.00265423,-0.00380906,-0.00490865,-0.00594261
1.23446e-05,-0.000227941,-0.00102171,-0.00218437,-0.00354013,-0.00492447,-0.00624518,-0.00749098
-0.000142763,-0.000695298,-0.00187809,-0.00346048,-0.00524053,-0.00704066,-0.0087621,-0.010393
-0.000361827,-0.0013551,-0.00307497,-0.00522863,-0.00758491,-0.00995084,-0.0122193,-0.0143773
-0.000604564,-0.00209888,-0.00442688,-0.0072246,-0.010233,-0.0132427,-0.0161363,-0.0188983
-0.000814074,-0.00275455,-0.00562843,-0.00900908,-0.0126146,-0.0162205,-0.0196979,-0.0230258
-0.000952724,-0.00318511,-0.00641146,-0.010171,-0.0141696,-0.0181736,-0.022046,-0.02576
-0.00101377,-0.00335506,-0.0066909,-0.0105578,-0.014664,-0.0187775,-0.0227612,-0.0265874
-0.0010094,-0.00330994,-0.00655793,-0.0103047,-0.0142718,-0.0182384,-0.0220764,-0.0257637
-0.000948669,-0.00310112,-0.00613962,-0.0096389,-0.0133358,-0.0170227,-0.0205826,-0.0240006
-0.000832304,-0.00275112,-0.00550415,-0.00869587,-0.0120781,-0.015452,-0.0187066,-0.0218296
-0.000664193,-0.00226817,-0.00466102,-0.00748555,-0.0105094,-0.0135394,-0.0164652,-0.0192719
-0.000458265,-0.00167439,-0.00362298,-0.00599412,-0.00857497,-0.0111798,-0.0136995,-0.0161158
-0.000218934,-0.000978233,-0.00239661,-0.00421804,-0.006253,-0.00832664,-0.0103345,-0.0122568
2.80115e-05,-0.000243941,-0.00108436,-0.00229662,-0.00371813,-0.0051884,-0.00661092,-0.00796723
0.000226838,0.000370326,3.99279e-05,-0.000621495,-0.00147641,-0.00238022,-0.00324765,-0.00406488
0.000344357,0.000745688,0.000736286,0.0004251,-6.31995e-05,-0.000593255,-0.00108863,-0.00154121
0.000359919,0.00080803,0.000852306,0.000595073,0.000164768,-0.000301664,-0.000728923,-0.00111111
0.000280894,0.000564387,0.000385335,-0.000128869,-0.000827841,-0.00156126,-0.00224611,-0.00287422
0.000145763,0.000127952,-0.000458675,-0.00143964,-0.00263157,-0.00386262,-0.00503451,-0.00613203
-1.43219e-05,-0.00038695,-0.00143832,-0.00293883,-0.00467541,-0.00645698,-0.00817031,-0.00979238
-0.000161075,-0.000857248,-0.00231624,-0.00425653,-0.00644557,-0.00868009,-0.0108379,-0.0128919
-0.000275127,-0.00121088,-0.00295409,-0.0051858,-0.00766534,-0.0101857,-0.0126226,-0.0149487
-0.000370721,-0.00148251,-0.00341138,-0.00581388,-0.00844788,-0.0111102,-0.0136813,-0.0161383
-0.000457184,-0.00171615,-0.00379007,-0.0063184,-0.00905782,-0.0118095,-0.0144602,-0.016993
-0.000547614,-0.00196072,-0.00419177,-0.00686656,-0.00973929,-0.0126125,-0.0153761,-0.0180168
-0.000645866,-0.00223813,-0.0046666,-0.00754049,-0.0106079,-0.0136687,-0.016612,-0.0194256
-0.000736628,-0.00250694,-0.00514423,-0.00824035,-0.0115351,-0.0148223,-0.0179866,-0.021014
-0.000812235,-0.0027311,-0.00554207,-0.00882508,-0.0123144,-0.0157989,-0.0191585,-0.0223761
-0.00086338,-0.00287738,-0.00579254,-0.00918414,-0.0127847,-0.0163812,-0.0198518,-0.0231783
-0.000873792,-0.00290224,-0.0058244,-0.00921932,-0.0128222,-0.0164214,-0.0198957,-0.0232271
-0.000854581,-0.00283247,-0.00567891,-0.00898382,-0.0124902,-0.0159917,-0.0193711,-0.0226118
-0.000842549,-0.00277181,-0.00553539,-0.00873345,-0.0121172,-0.0154883,-0.0187365,-0.0218501
-0.000862905,-0.00280588,-0.00556278,-0.00873571,-0.0120779,-0.0153958,-0.0185851,-0.0216396
-0.000909905,-0.00293691,-0.00578936,-0.00906101,-0.0124992,-0.0159075,-0.0191809,-0.022314
-0.000960968,-0.00310178,-0.00610503,-0.00955111,-0.0131774,-0.0167785,-0.0202423,-0.0235588
-0.00100593,-0.00325013,-0.00639154,-0.00999963,-0.0138041,-0.0175918,-0.0212429,-0.0247421
-0.00102922,-0.00332727,-0.00653769,-0.0102254,-0.0141173,-0.0179971,-0.0217416,-0.0253331
-0.00100342,-0.00325754,-0.00641748,-0.0100541,-0.0138976,-0.017733,-0.0214369,-0.0249909
-0.000910146,-0.00299187,-0.00595177,-0.00937949,-0.0130157,-0.0166506,-0.0201631,-0.023534
-0.00074828,-0.00252467,-0.00512883,-0.00818445,-0.0114494,-0.0147231,-0.0178884,-0.0209263
-0.000527961,-0.00188054,-0.00398666,-0.00652077,-0.00926448,-0.0120292,-0.014704,-0.0172702
-0.000259822,-0.00109304,-0.00258806,-0.00448212,-0.0065853,-0.00872329,-0.0107924,-0.0127742
4.30371e-05,-0.000202996,-0.00100927,-0.00218338,-0.00356638,-0.00499926,-0.00638577,-0.00770736
0.000363898,0.000741313,0.000664995,0.000251427,-0.000372503,-0.00106288,-0.0017305,-0.00235599
0.000678788,0.00167306,0.00232017,0.00266017,0.00278857,0.00283464,0.00288067,0.00294682
0.000963239,0.00251863,0.00382262,0.00484683,0.00566046,0.00637999,0.00708096,0.00778341
0.00120396,0.00323027,0.00507696,0.00666091,0.00803333,0.00930234,0.0105389,0.011763
0.00139288,0.00378001,0.00602854,0.00801693,0.00978726,0.0114446,0.0130587,0.0146509
0.00154189,0.00419473,0.00671719,0.00896573,0.010982,0.0128734,0.014713,0.0165252
0.00168155,0.00456327,0.00730135,0.0097387,0.0119205,0.0139601,0.0159373,0.0178831
0.0017902,0.00485703,0.00777589,0.0103796,0.0127137,0.0148929,0.0170002,0.0190709
0.0018146,0.00493524,0.00791433,0.0105895,0.013008,0.0152804,0.017484,0.0196497
0.00174322,0.00473642,0.0075681,0.0101026,0.0123997,0.0145711,0.0166888,0.0187762
0.00157129,0.00423333,0.00666432,0.00877712,0.0106569,0.0124266,0.014162,0.0158844
0.00128332,0.00338178,0.00512978,0.00651738,0.00766931,0.00872787,0.00977868,0.0108433
0.000876236,0.00217573,0.00296574,0.00334367,0.00348485,0.00355611,0.00365512,0.00380328
0.000388751,0.000717492,0.000350032,-0.00048688,-0.00156468,-0.00268814,-0.00374439,-0.00471111
-0.000113165,-0.000803895,-0.0023854,-0.00449454,-0.00685425,-0.00924105,-0.0115251,-0.0136807
-0.000597499,-0.00224871,-0.00495166,-0.00822964,-0.0117652,-0.0153128,-0.0187295,-0.0219859
-0.00105448,-0.00355315,-0.00719782,-0.0114413,-0.0159381,-0.02043,-0.0247677,-0.028922
-0.00146703,-0.00469021,-0.00909431,-0.0140898,-0.0193183,-0.0245185,-0.0295432,-0.0343683
-0.00181718,-0.00564073,-0.0106509,-0.0162274,-0.0220071,-0.0277315,-0.033259,-0.0385739
-0.00207584,-0.00634814,-0.0118114,-0.0178225,-0.0240166,-0.0301362,-0.0360434,-0.041728
-0.00222107,-0.0067532,-0.012482,-0.0187545,-0.0252076,-0.0315829,-0.0377415,-0.0436729
-0.00226442,-0.00686471,-0.0126452,-0.0189622,-0.0254619,-0.0318883,-0.0381021,-0.0440906
-0.00221398,-0.00669914,-0.0123166,-0.0184483,-0.0247564,-0.030994,-0.0370264,-0.0428415
-0.00207695,-0.00627915,-0.0115407,-0.0172848,-0.0231963,-0.0290419,-0.0346949,-0.0401466
-0.00188274,-0.0056899,-0.0104701,-0.0156997,-0.0210892,-0.0264207,-0.0315771,-0.0365523
-0.00166632,-0.00503719,-0.00929665,-0.0139775,-0.0188131,-0.0235989,-0.028226,-0.0326903
-0.00143873,-0.00436902,-0.00812065,-0.012277,-0.0165899,-0.0208637,-0.024994,-0.0289768
-0.00119298,-0.00367207,-0.00692716,-0.0105846,-0.0144105,-0.0182135,-0.0218894,-0.0254315
-0.000932853,-0.00294293,-0.00569134,-0.00884533,-0.0121838,-0.0155193,-0.0187466,-0.0218553
-0.000667846,-0.00219663,-0.00441671,-0.0070384,-0.00985669,-0.0126903,-0.0154354,-0.0180783
-0.000400269,-0.00143322,-0.00309437,-0.00514281,-0.0073941,-0.00967617,-0.0118885,-0.0140155
-0.000141689,-0.000680182,-0.00177093,-0.00322583,-0.00488345,-0.0065834,-0.00823086,-0.00981007
7.77734e-05,-2.62432e-05,-0.00060551,-0.00152046,-0.00263063,-0.00378773,-0.00490468,-0.00596792
0.000238765,0.000456444,0.000254157,-0.000263506,-0.00096879,-0.00172119,-0.00243966,-0.00311341
0.000340227,0.000750473,0.000757527,0.000448059,-5.20362e-05,-0.000602286,-0.00112189,-0.00159982
0.000387974,0.000870505,0.000929164,0.000649828,0.000165996,-0.000375406,-0.000888393,-0.00135849
0.000399224,0.000870626,0.000873425,0.000506132,-8.43088e-05,-0.000741129,-0.00137047,-0.001953
0.000376979,0.000778994,0.000667081,0.000159314,-0.000584314,-0.00139924,-0.00218551,-0.0029202
0.000302316,0.000555633,0.000260749,-0.000437641,-0.00136808,-0.00236279,-0.00332133,-0.00422208
0.000211141,0.000275728,-0.000250561,-0.00119076,-0.0023591,-0.00358203,-0.00475776,-0.00586667
0.00014134,4.7473e-05,-0.000684214,-0.00185179,-0.00325846,-0.00472257,-0.00613561,-0.00747454
7.04336e-05,-0.000167411,-0.00107067,-0.00241787,-0.00400776,-0.00565612,-0.00725158,-0.00876899
3.82109e-06,-0.000364007,-0.00141332,-0.00290298,-0.004627,-0.00640087,-0.00811486,-0.00974657
-4.14765e-05,-0.000497851,-0.00164599,-0.00323302,-0.00505071,-0.00691391,-0.00871321,-0.0104273
-8.08265e-05,-0.00060629,-0.00182551,-0.00347927,-0.00535976,-0.00728304,-0.00914059,-0.0109117
-0.000127081,-0.000731318,-0.00203048,-0.00375753,-0.00570325,-0.0076847,-0.00959558,-0.0114177
-0.000185177,-0.000891889,-0.00230099,-0.00413525,-0.00618204,-0.00825782,-0.0102573,-0.0121641
-0.00024902,-0.00107773,-0.00262762,-0.00460799,-0.00680047,-0.00901833,-0.0111547,-0.0131933
-0.000302646,-0.00124407,-0.00293278,-0.00506435,-0.00741411,-0.00979039,-0.0120823,-0.0142718
-0.000337598,-0.00135669,-0.00314278,-0.00538175,-0.00784555,-0.0103392,-0.0127485,-0.0150527
-0.000357907,-0.00141694,-0.00324647,-0.00552799,-0.00803382,-0.0105694,-0.0130205,-0.0153664
-0.000373896,-0.0014528,-0.00329197,-0.00557241,-0.00806889,-0.01059,-0.0130249,-0.0153552
-0.000390447,-0.00148756,-0.00333355,-0.00561016,-0.0080938,-0.0105958,-0.0130087,-0.0153169
-0.000414861,-0.00154781,-0.00342589,-0.00573001,-0.00823633,-0.0107569,-0.0131856,-0.0155083
-0.000441931,-0.0016266,-0.00356523,-0.00593405,-0.00850614,-0.0110915,-0.0135826,-0.015965
-0.000450123,-0.00166348,-0.00364717,-0.00607345,-0.00871201,-0.0113688,-0.0139321,-0.016385
-0.000427828,-0.00161236,-0.00357371,-0.00598697,-0.00862287,-0.0112856,-0.0138599,-0.0163252
-0.000365819,-0.00143977,-0.00327643,-0.00556334,-0.00807747,-0.0106253,-0.0130918,-0.0154546
-0.00026713,-0.00114815,-0.00275337,-0.00479443,-0.00706046,-0.00936501,-0.0115968,-0.0137341
-0.000152537,-0.000797216,-0.00210967,-0.00383294,-0.00577224,-0.0077513,-0.00966583,-0.0114968
-3.84784e-05,-0.000445693,-0.00146437,-0.00286954,-0.00448134,-0.00613266,-0.00772594,-0.00924521
5.88976e-05,-0.00014678,-0.000921022,-0.00206662,-0.00341477,-0.00480433,-0.00614167,-0.00741222
0.000131599,7.03546e-05,-0.000537316,-0.00151321,-0.0026936,-0.00391906,-0.00509676,-0.00621177
0.000185583,0.000221061,-0.000287529,-0.00117263,-0.00227037,-0.00341933,-0.00452434,-0.0055684
0.00022579,0.000326749,-0.000123047,-0.000961306,-0.00202223,-0.0031415,-0.00422077,-0.00524016
0.000257672,0.000408547,2.13082e-06,-0.000801373,-0.00183432,-0.00293058,-0.00398975,-0.0049901
0.00028966,0.000492832,0.000136984,-0.000619975,-0.00161008,-0.00266676,-0.00368885,-0.00465365
0.000330016,0.000603485,0.000322581,-0.000360033,-0.00127829,-0.00226641,-0.00322317,-0.00412517
0.000383898,0.000755409,0.000584225,1.35195e-05,-0.000794874,-0.00167708,-0.00253234,-0.00333661
0.000453113,0.000953979,0.000931103,0.000513729,-0.000142775,-0.000877538,-0.00159095,-0.00225846
0.000517564,0.00114932,0.00128512,0.00103807,0.00055525,-7.4089e-06,-0.000553446,-0.00105919
0.000541213,0.00123867,0.0014677,0.0013319,0.000972484,0.000539743,0.000124526,-0.000253299
0.000505715,0.00115346,0.00133677,0.00116465,0.000781325,0.000336047,-8.40969e-05,-0.000463691
0.000399678,0.00085282,0.000808036,0.000397797,-0.000219991,-0.00088993,-0.00152322,-0.00210611
0.000221624,0.000328214,-0.00013542,-0.00099264,-0.00206116,-0.00317279,-0.00423203,-0.00522441
-1.25317e-05,-0.000373729,-0.00140471,-0.00286752,-0.00454983,-0.00626646,-0.007912,-0.00946987
-0.000270022,-0.00115508,-0.00281772,-0.00495037,-0.00731257,-0.00970209,-0.0120024,-0.0141938
-0.000504628,-0.00187586,-0.00412196,-0.0068702,-0.00985797,-0.0128687,-0.0157758,-0.018556
-0.000682348,-0.00241808,-0.00509365,-0.00829073,-0.0117335,-0.0151972,-0.018549,-0.0217625
-0.000776689,-0.00269521,-0.00557268,-0.00897515,-0.0126241,-0.0162936,-0.0198493,-0.0232632
-0.000762483,-0.00264379,-0.00545745,-0.00878342,-0.012353,-0.0159459,-0.0194302,-0.0227783
-0.000666271,-0.00233651,-0.00487023,-0.00788047,-0.0111198,-0.0143826,-0.0175464,-0.0205876
-0.000564227,-0.0019876,-0.00418147,-0.00679724,-0.00961108,-0.0124368,-0.0151682,-0.0177912
-0.000467579,-0.00167141,-0.0035767,-0.00586779,-0.00833595,-0.0108062,-0.0131828,-0.0154589
-0.000342,-0.00131159,-0.00295509,-0.00498877,-0.00721239,-0.00945085,-0.0116056,-0.0136656
-0.00019307,-0.000896483,-0.00225584,-0.00402114,-0.00600121,-0.00801984,-0.00997219,-0.011839
-6.15821e-05,-0.000511408,-0.00158043,-0.00304883,-0.00473667,-0.0064731,-0.0081552,-0.00976228
6.46626e-06,-0.000283622,-0.00114433,-0.00237573,-0.00380786,-0.00527963,-0.00669766,-0.00804753
-4.91875e-06,-0.000287459,-0.00111849,-0.00230008,-0.00366252,-0.00504906,-0.00637358,-0.00762865
-0.000110141,-0.000578765,-0.00162423,-0.00302799,-0.00460687,-0.0061982,-0.00771486,-0.00915185
-0.000290807,-0.00112087,-0.00261336,-0.00450293,-0.0065779,-0.00865894,-0.0106491,-0.012541
-0.000482797,-0.00173298,-0.00376589,-0.00625615,-0.00895971,-0.011674,-0.0142849,-0.0167766
-0.000642806,-0.00225635,-0.0047551,-0.00776005,-0.0110062,-0.0142739,-0.0174334,-0.0204595
-0.000763859,-0.0026321,-0.00543436,-0.00875572,-0.0123228,-0.0159115,-0.0193879,-0.0227244
-0.00085497,-0.00287781,-0.00583053,-0.00928322,-0.012963,-0.0166511,-0.02022,-0.0236473
-0.000899718,-0.00298129,-0.00596879,-0.00943256,-0.0131039,-0.0167707,-0.0203126,-0.0237132
-0.00088473,-0.00292534,-0.00584878,-0.00923647,-0.0128265,-0.0164109,-0.0198723,-0.0231953
-0.000824155,-0.00274498,-0.00552242,-0.00875609,-0.0121935,-0.0156312,-0.018953,-0.0221427
-0.000727875,-0.00246289,-0.00502035,-0.00802398,-0.0112324,-0.0144472,-0.0175547,-0.0205385
-0.000606848,-0.00210346,-0.00437676,-0.0070817,-0.00999069,-0.0129126,-0.0157372,-0.0184485
-0.000464945,-0.00168262,-0.00362476,-0.00598194,-0.008542,-0.0111216,-0.0136147,-0.0160059
-0.000292297,-0.00117974,-0.00273887,-0.00470056,-0.006869,-0.00906777,-0.0111936,-0.0132299
-8.86894e-05,-0.000589245,-0.00170376,-0.00320982,-0.00493027,-0.00669618,-0.00840627,-0.0100413
0.000140307,7.67094e-05,-0.000534061,-0.00152145,-0.00272915,-0.00399728,-0.00522783,-0.00639974
0.000391491,0.000809791,0.000757361,0.000347429,-0.00028703,-0.000996583,-0.00168761,-0.0023378
0.000630718,0.00152387,0.00203355,0.00221397,0.00217274,0.00204618,0.00192089,0.00181872
0.000801548,0.00205626,0.0030093,0.00366892,0.00412295,0.00449436,0.00485939,0.00523508
0.00087457,0.00229723,0.00345851,0.0043469,0.00504548,0.00567176,0.0062948,0.00692585
0.000831605,0.00218058,0.00324458,0.00402389,0.0046149,0.00514149,0.00567412,0.00622216
0.000652388,0.00164971,0.0022733,0.00257263,0.0026761,0.00272451,0.00279694,0.00290398
0.000332114,0.000696681,0.000545152,1.37556e-05,-0.000721101,-0.00149425,-0.0022141,-0.0028688
-7.78113e-05,-0.000543344,-0.0017062,-0.00331558,-0.00514126,-0.00698841,-0.00874854,-0.0104068
-0.000489224,-0.00181604,-0.00403017,-0.00676098,-0.00973173,-0.0127176,-0.0155894,-0.0183246
-0.00084812,-0.00291775,-0.00602333,-0.00969873,-0.0136338,-0.0175831,-0.0214015,-0.0250584
-0.00112835,-0.00373427,-0.00744499,-0.0117454,-0.0163084,-0.0208805,-0.025311,-0.0295671
-0.00130194,-0.00420154,-0.00819752,-0.0127654,-0.0175809,-0.022395,-0.0270611,-0.0315501
-0.00131458,-0.00421082,-0.00815349,-0.0126346,-0.0173464,-0.0220508,-0.026609,-0.0309958
-0.00119563,-0.00382898,-0.00742193,-0.0115113,-0.0158171,-0.0201184,-0.0242868,-0.0283004
-0.00103791,-0.00331858,-0.00645165,-0.0100244,-0.0137861,-0.0175374,-0.0211663,-0.0246595
-0.00085786,-0.00277233,-0.00545987,-0.00854959,-0.0118094,-0.0150529,-0.0181795,-0.0211834
-0.000684837,-0.00226306,-0.00456204,-0.00725144,-0.0101148,-0.0129722,-0.0157251,-0.0183666
-0.000565843,-0.00191168,-0.00394347,-0.00635857,-0.00895096,-0.0115451,-0.014044,-0.0164391
-0.000511315,-0.00175093,-0.003665,-0.00596061,-0.00843258,-0.0109057,-0.0132842,-0.0155606
-0.000492943,-0.00171079,-0.00361906,-0.00592315,-0.00841195,-0.0109053,-0.0133038,-0.015598
-0.00046226,-0.00165518,-0.00357148,-0.00591355,-0.00846265,-0.0110299,-0.0135069,-0.0158778
-0.000392328,-0.00148667,-0.00332239,-0.00560713,-0.00812152,-0.010672,-0.0131427,-0.0155108
-0.000258445,-0.00112331,-0.00271311,-0.00475488,-0.00703812,-0.00937214,-0.01164,-0.0138148
-3.37735e-05,-0.000485858,-0.00160601,-0.00316389,-0.00496909,-0.00684059,-0.0086649,-0.0104133
0.000258407,0.000373435,-7.60363e-05,-0.000927185,-0.00202282,-0.00319956,-0.0043529,-0.00545467
0.00055335,0.00127146,0.00156036,0.00150586,0.00122596,0.00086057,0.000498726,0.000163069
0.00080994,0.00206247,0.00300883,0.00366572,0.00411897,0.00448883,0.00484978,0.00521775
0.000997003,0.00263794,0.0040504,0.00520031,0.00615518,0.00702549,0.00787879,0.00872831
0.00107962,0.00289102,0.00449285,0.00583104,0.00697251,0.00802826,0.00906546,0.0100972
0.00103722,0.00276133,0.00423288,0.00541508,0.00639329,0.00728879,0.00817354,0.00906122
0.00086646,0.00224426,0.00327161,0.00396424,0.00444174,0.00484373,0.00525205,0.00568245
0.000603339,0.00143941,0.00178414,0.00173318,0.00145119,0.00110228,0.000782812,0.000512435
0.000313305,0.000536091,0.000111528,-0.000774793,-0.00191534,-0.00311991,-0.0042744,-0.0053526
4.60984e-05,-0.000300153,-0.00142471,-0.0030601,-0.00496946,-0.00694267,-0.00885084,-0.0106612
-0.000156494,-0.000932132,-0.00256978,-0.00473904,-0.00718703,-0.00969444,-0.0121258,-0.0144461
-0.000280237,-0.00130251,-0.00321379,-0.00564942,-0.00835364,-0.011109,-0.0137818,-0.016339
-0.000346499,-0.00147126,-0.00346415,-0.00595157,-0.00868413,-0.0114542,-0.0141367,-0.0167048
-0.000373994,-0.00151587,-0.003487,-0.00591936,-0.00857177,-0.0112468,-0.0138294,-0.0163
-0.000367385,-0.00147247,-0.0033748,-0.00571988,-0.00827376,-0.0108446,-0.0133223,-0.0156905
-0.000324939,-0.00134236,-0.00313685,-0.00537208,-0.00782012,-0.0102906,-0.0126731,-0.0149496
-0.000266889,-0.00116672,-0.00282016,-0.00491153,-0.00722068,-0.00955985,-0.0118184,-0.0139766
-0.000216307,-0.00100478,-0.00251589,-0.00445192,-0.00660089,-0.0087802,-0.0108829,-0.0128907
-0.000176923,-0.000875157,-0.00226839,-0.00407356,-0.00608473,-0.00812353,-0.010087,-0.0119591
-0.000152126,-0.000792015,-0.00211034,-0.00383509,-0.0057639,-0.00772027,-0.00960263,-0.0113957
-0.000156338,-0.000795062,-0.00210856,-0.00382827,-0.00575143,-0.00770129,-0.00957646,-0.0113619
-0.000205923,-0.000930249,-0.00234037,-0.00415943,-0.0061789,-0.00821984,-0.0101808,-0.0120478
-0.000305965,-0.00121646,-0.00284338,-0.00488804,-0.00713012,-0.00938533,-0.0115506,-0.0136133
-0.000423515,-0.00157475,-0.0034973,-0.00586042,-0.0084274,-0.0110037,-0.01348,-0.0158419
-0.000501407,-0.00184177,-0.00401692,-0.00666748,-0.00954294,-0.0124363,-0.015227,-0.0178942
-0.000528883,-0.00195026,-0.00423916,-0.007023,-0.0100482,-0.0131028,-0.0160593,-0.0188907
-0.000517517,-0.00191731,-0.00417291,-0.00691238,-0.00988769,-0.0128919,-0.0158008,-0.0185888
-0.000440653,-0.00168881,-0.00375512,-0.00628508,-0.00904127,-0.0118247,-0.0145172,-0.0170966
-0.000300686,-0.00127002,-0.00299784,-0.00516799,-0.00756193,-0.00999086,-0.0123418,-0.0145928
-0.000157147,-0.000820222,-0.00216235,-0.0039119,-0.00587294,-0.00787101,-0.00980255,-0.0116487
-4.83212e-05,-0.000467745,-0.00149567,-0.00289517,-0.00448671,-0.00610781,-0.00766549,-0.00914728
5.4035e-06,-0.000285577,-0.00114825,-0.00236622,-0.00376668,-0.0051918,-0.00655335,-0.00784228
-2.1983e-05,-0.000351681,-0.00125934,-0.00252734,-0.00397731,-0.00544843,-0.00685154,-0.0081781
-0.000102001,-0.000601908,-0.00173488,-0.00325959,-0.00497857,-0.00671846,-0.00838225,-0.00995853
-0.000158052,-0.000818015,-0.00219209,-0.00401157,-0.00605824,-0.00814089,-0.0101469,-0.0120551
-0.000186863,-0.000937844,-0.00245047,-0.00443996,-0.00668124,-0.00897478,-0.0111977,-0.0133205
-0.000227079,-0.00104743,-0.00262629,-0.00466689,-0.00694601,-0.0092693,-0.0115192,-0.0136697
-0.000272313,-0.00115748,-0.0027844,-0.00484626,-0.00712031,-0.00941884,-0.0116338,-0.013748
-0.00029019,-0.00120643,-0.00286333,-0.00495102,-0.00724586,-0.0095604,-0.0117876,-0.0139121
-0.000250995,-0.00111413,-0.00272837,-0.00478995,-0.00707569,-0.00939414,-0.011632,-0.0137682
-0.000149663,-0.00084174,-0.002276,-0.00416774,-0.00630146,-0.00848588,-0.0106034,-0.0126266
-5.65737e-06,-0.000422065,-0.00153153,-0.00308193,-0.00487464,-0.00672762,-0.00852746,-0.0102463
0.000150762,5.87685e-05,-0.000646218,-0.0017537,-0.00308749,-0.00448055,-0.0058306,-0.00711486
0.000300242,0.000523721,0.000214145,-0.000460397,-0.00134482,-0.00228549,-0.00319068,-0.00404295
0.000420004,0.000895664,0.000895732,0.000552515,6.24694e-06,-0.000597347,-0.001172,-0.00170248
0.000481929,0.00109093,0.00124991,0.00107151,0.00069104,0.000252105,-0.000160642,-0.000532495
0.000470359,0.00106218,0.00119294,0.000977387,0.000557743,8.16719e-05,-0.000364646,-0.000766673
0.000381741,0.000799505,0.000709952,0.00025179,-0.000415466,-0.00113481,-0.00181529,-0.00244165
0.000238007,0.000361246,-9.97784e-05,-0.000964456,-0.00204812,-0.0031797,-0.00425986,-0.00527099
7.88418e-05,-0.000136378,-0.00102581,-0.00236002,-0.00392919,-0.00554647,-0.00710133,-0.00857149
-6.45811e-05,-0.000589027,-0.00186377,-0.00361466,-0.00561454,-0.00766454,-0.00964469,-0.011528
-0.000183084,-0.000952579,-0.00251729,-0.00456784,-0.00686836,-0.00921535,-0.0114858,-0.0136518
-0.000283363,-0.00124111,-0.0030097,-0.00525425,-0.00773548,-0.0102517,-0.0126831,-0.0150055
-0.000368097,-0.00147486,-0.00339581,-0.00577856,-0.0083818,-0.0110068,-0.0135384,-0.0159572
-0.000445591,-0.00168637,-0.00374516,-0.00625742,-0.00897977,-0.0117147,-0.0143493,-0.0168671
-0.000511089,-0.00187331,-0.00406608,-0.00671397,-0.00956986,-0.0124343,-0.0151937,-0.0178317
-0.000539227,-0.00196592,-0.0042404,-0.00698188,-0.00993994,-0.012911,-0.0157772,-0.0185194
-0.000517882,-0.00191453,-0.0041604,-0.006881,-0.00982897,-0.0127997,-0.0156717,-0.0184221
-0.000459744,-0.0017396,-0.00383989,-0.00640363,-0.00919366,-0.0120109,-0.0147367,-0.017348
-0.000390303,-0.00151199,-0.00340153,-0.00572647,-0.00826341,-0.0108237,-0.0132969,-0.0156644
-0.000303205,-0.0012395,-0.00289411,-0.0049617,-0.00723105,-0.00952151,-0.0117292,-0.0138391
-0.000179927,-0.000880577,-0.00226248,-0.00405247,-0.00605099,-0.00808095,-0.0100387,-0.0119069
-2.65201e-05,-0.000438613,-0.00149289,-0.00295357,-0.00463488,-0.00636381,-0.00803581,-0.00962953
0.00013319,3.22368e-05,-0.000658704,-0.0017425,-0.00304906,-0.00441302,-0.00573329,-0.00698785
0.000269779,0.000449255,9.84395e-05,-0.000620738,-0.0015536,-0.00254465,-0.00350001,-0.00440074
0.000383567,0.000792479,0.000715003,0.000285375,-0.000351896,-0.00104734,-0.00171193,-0.00232912
0.000488396,0.00109228,0.00122888,0.00101004,0.000575313,7.40176e-05,-0.000403542,-0.00083863
0.000581657,0.00135145,0.00166072,0.00160384,0.00131771,0.000953104,0.000603609,0.000292026
0.000640731,0.00152097,0.00194859,0.00200794,0.00183443,0.00157816,0.00133269,0.00112171
0.000636964,0.00152166,0.00195878,0.00203514,0.00188803,0.00166563,0.00145787,0.00128504
0.000563406,0.00131674,0.00160253,0.00152697,0.00123793,0.000886305,0.000560296,0.000276206
0.000416046,0.000887708,0.000836054,0.000404336,-0.00023946,-0.000934898,-0.00158993,-0.00218927
