Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
0.000102927,0.000293823,0.00052443,0.000770332,0.00101377,0.0012436,0.0014545,0.00164672
0.000117599,0.000340543,0.000614843,0.000912219,0.00121148,0.00149846,0.00176547,0.00201152
0.000117018,0.000341007,0.000618652,0.00092161,0.00122844,0.00152449,0.00180147,0.00205791
0.000100615,0.000293831,0.000533873,0.000796245,0.00106235,0.00131939,0.00156009,0.00178311
7.16958e-05,0.000208931,0.000378973,0.000564295,0.000751606,0.000931804,0.00109978,0.00125471
3.61803e-05,0.000103888,0.000186234,0.000274284,0.00036139,0.000443184,0.000517411,0.000584075
7.09765e-07,-1.48863e-06,-8.05294e-06,-1.93025e-05,-3.50442e-05,-5.47458e-05,-7.76531e-05,-0.000102823
-2.92957e-05,-9.08754e-05,-0.000173468,-0.000270111,-0.000374726,-0.000482527,-0.000590111,-0.000695658
-5.11065e-05,-0.000155758,-0.000293206,-0.000451227,-0.000619674,-0.000790872,-0.000959623,-0.00112352
-6.44235e-05,-0.000194794,-0.000364134,-0.000557059,-0.000761282,-0.000967767,-0.00117058,-0.00136718
-6.67442e-05,-0.00020242,-0.000378865,-0.000579872,-0.000792627,-0.00100777,-0.00121919,-0.00142434
-5.49327e-05,-0.000170176,-0.000323434,-0.000500955,-0.000691407,-0.000886076,-0.00107894,-0.0012671
-3.10417e-05,-0.000101686,-0.000201017,-0.000321038,-0.000454388,-0.000594694,-0.000736917,-0.000877964
1.0128e-06,-7.82206e-06,-2.99175e-05,-6.50536e-05,-0.000111782,-0.000167728,-0.000230079,-0.000296197
3.74922e-05,9.97342e-05,0.000167522,0.000232285,0.000288524,0.000333761,0.000367907,0.000392773
7.43496e-05,0.000208489,0.000367026,0.000532622,0.000692941,0.000840685,0.000972859,0.00109043
0.000103512,0.000296347,0.000530174,0.000780293,0.00102862,0.00126364,0.00147971,0.00167687
0.000115118,0.000334871,0.000606569,0.000902052,0.00120003,0.00148612,0.00175242,0.00199786
0.000106465,0.000312934,0.000571612,0.00085622,0.00114635,0.00142754,0.00169124,0.00193546
7.94041e-05,0.000234902,0.000431242,0.00064853,0.000871048,0.00108739,0.00129059,0.00147879
3.79852e-05,0.000113247,0.00020917,0.000315758,0.000424844,0.00053032,0.000628346,0.00071791
-1.04188e-05,-2.99039e-05,-5.38348e-05,-8.04455e-05,-0.000108665,-0.000138078,-0.000168624,-0.000200212
-5.27394e-05,-0.000158099,-0.000293639,-0.000446677,-0.000607151,-0.000767944,-0.000924683,-0.00107574
-7.55444e-05,-0.000231701,-0.000437435,-0.00067356,-0.000924121,-0.00117691,-0.0014237,-0.00166089
-7.37356e-05,-0.00023141,-0.000444121,-0.000692654,-0.000960364,-0.00123371,-0.00150282,-0.00176275
-4.71669e-05,-0.000155566,-0.000308738,-0.000493703,-0.000698288,-0.000911741,-0.00112553,-0.00133468
1.88463e-07,-1.65543e-05,-5.49183e-05,-0.000113468,-0.000188805,-0.000276226,-0.000370734,-0.000468253
5.44955e-05,0.0001466,0.000248493,0.000347697,0.000436273,0.000510637,0.000570611,0.00061858
9.82081e-05,0.000282091,0.000506305,0.000746893,0.00098585,0.00121144,0.00141773,0.00160457
0.000121156,0.000355649,0.00064937,0.000972369,0.00130122,0.00161931,0.00191677,0.00219129
0.000118123,0.00035023,0.000644199,0.000970463,0.00130556,0.00163238,0.00194032,0.00222635
8.85851e-05,0.000264872,0.000490201,0.000741973,0.00100193,0.00125642,0.00149679,0.00172036
3.91555e-05,0.000119302,0.000223926,0.000342419,0.000465747,0.000586767,0.000700626,0.000805661
-1.91891e-05,-5.3832e-05,-9.50078e-05,-0.000139045,-0.000183687,-0.00022799,-0.000271862,-0.000315468
-7.5551e-05,-0.000222028,-0.00040622,-0.000610531,-0.000821653,-0.00103066,-0.00123244,-0.00142552
-0.000122535,-0.000362243,-0.000665072,-0.00100187,-0.00135058,-0.00169598,-0.00202902,-0.00234688
-0.000149566,-0.000445419,-0.00082163,-0.00124176,-0.00167809,-0.0021112,-0.00252926,-0.00292842
-0.000145995,-0.000441044,-0.000822092,-0.0012526,-0.00170395,-0.00215523,-0.00259301,-0.00301219
-0.000112234,-0.000346074,-0.000654958,-0.0010103,-0.00138875,-0.0017722,-0.00214801,-0.00251043
-5.4477e-05,-0.000177492,-0.000348877,-0.00055404,-0.000779964,-0.00101543,-0.00125164,-0.00148354
1.87914e-05,3.86377e-05,4.71749e-05,4.10988e-05,1.97634e-05,-1.51172e-05,-6.04202e-05,-0.000112655
9.1193e-05,0.000255663,0.000449704,0.000651786,0.000846695,0.00102553,0.00118481,0.00132586
0.000144371,0.000419113,0.000758294,0.00112674,0.00149778,0.00185338,0.00218372,0.00248745
0.000168731,0.000496354,0.000907271,0.00136012,0.00182277,0.00227248,0.00269569,0.00308906
0.000162698,0.00048066,0.000881243,0.00132456,0.00177954,0.00222393,0.00264421,0.00303668
0.000131175,0.00038694,0.000708349,0.0010634,0.00142743,0.00178289,0.00211923,0.00243372
8.44637e-05,0.000246875,0.000448531,0.000669084,0.000893258,0.00111057,0.00131503,0.00150555
3.26363e-05,9.23674e-05,0.000163205,0.000237325,0.000309365,0.00037616,0.000436417,0.000490657
-1.64186e-05,-5.25304e-05,-0.00010274,-0.000163168,-0.000230088,-0.000300281,-0.000371213,-0.000441286
-5.16225e-05,-0.000158725,-0.000300564,-0.000464183,-0.000638613,-0.000815442,-0.000988949,-0.00115655
-6.37911e-05,-0.000199472,-0.000381911,-0.000594489,-0.000822829,-0.00105543,-0.00128413,-0.00150499
-5.26114e-05,-0.000169809,-0.000332343,-0.000526149,-0.000738355,-0.000957907,-0.00117629,-0.00138882
-2.13672e-05,-7.86495e-05,-0.000166713,-0.000279083,-0.000408607,-0.000548117,-0.000691294,-0.000833914
2.40671e-05,5.58572e-05,8.07833e-05,9.41011e-05,9.41075e-05,8.16837e-05,5.93393e-05,3.01917e-05
7.15716e-05,0.00019893,0.000347419,0.000500259,0.000645792,0.000777497,0.000893158,0.00099427
0.000107313,0.000309573,0.000557449,0.000824894,0.00109228,0.0013466,0.00158106,0.00179511
0.000123318,0.000361238,0.000658265,0.00098412,0.00131536,0.00163554,0.0019351,0.00221195
0.000116438,0.000343525,0.000629273,0.00094484,0.00126767,0.00158161,0.00187691,0.00215112
8.8017e-05,0.000260759,0.000479085,0.000720955,0.00096897,0.0012105,0.00143783,0.00164893
4.46132e-05,0.000132526,0.00024397,0.000367467,0.000493796,0.000616148,0.000730297,0.000835192
-3.51422e-06,-1.09786e-05,-2.12314e-05,-3.38752e-05,-4.86584e-05,-6.5496e-05,-8.43355e-05,-0.000104876
-4.59062e-05,-0.000138652,-0.000259233,-0.000396658,-0.000541966,-0.000688567,-0.000832194,-0.000971017
-7.62356e-05,-0.000230476,-0.000430809,-0.000658663,-0.000899017,-0.00114072,-0.00137644,-0.00160314
-9.19347e-05,-0.000277837,-0.000518724,-0.000792115,-0.00108015,-0.00136968,-0.00165207,-0.00192379
-9.31917e-05,-0.000281313,-0.00052451,-0.000800101,-0.00109035,-0.00138231,-0.00166759,-0.00194279
-8.05198e-05,-0.000244207,-0.000456727,-0.000698416,-0.000953919,-0.00121203,-0.00146542,-0.00171104
-5.50328e-05,-0.00017045,-0.000323707,-0.000501149,-0.000691724,-0.000886994,-0.0010811,-0.00127119
-2.36481e-05,-7.76892e-05,-0.000153847,-0.000246397,-0.00035023,-0.000460936,-0.000574905,-0.000689708
4.95418e-06,9.07524e-06,8.67836e-06,2.10534e-06,-1.16767e-05,-3.28976e-05,-6.09885e-05,-9.46305e-05
2.60134e-05,7.36525e-05,0.000131006,0.000191133,0.000248343,0.00029869,0.000340097,0.000372682
3.79147e-05,0.000109734,0.000198718,0.000295123,0.000390887,0.000480219,0.000559765,0.000629078
4.10523e-05,0.000118349,0.000213491,0.000316198,0.000418197,0.000513703,0.000599475,0.0006752
3.71848e-05,0.000105693,0.000188361,0.000276026,0.000361622,0.000440505,0.000510352,0.000571332
2.78809e-05,7.78042e-05,0.000136484,0.000196974,0.000254117,0.000304755,0.000347584,0.000383168
1.43955e-05,3.86641e-05,6.55644e-05,9.12798e-05,0.000113023,0.000129202,0.00013936,0.000144195
-7.47645e-07,-5.55785e-06,-1.49408e-05,-2.90259e-05,-4.7786e-05,-7.09832e-05,-9.81168e-05,-0.000128375
-1.56852e-05,-4.95473e-05,-9.568e-05,-0.00015063,-0.000211523,-0.000276136,-0.000342805,-0.000410409
-2.97403e-05,-9.08532e-05,-0.000171341,-0.000264449,-0.000364723,-0.00046815,-0.000571993,-0.000674819
-4.05209e-05,-0.000123127,-0.000231117,-0.000355006,-0.000487204,-0.000622191,-0.000756322,-0.000887899
-4.48506e-05,-0.000137263,-0.000258904,-0.000399007,-0.000548827,-0.000701861,-0.000853735,-0.00100237
-4.21089e-05,-0.000130245,-0.00024763,-0.000384112,-0.000531263,-0.000682596,-0.000833552,-0.000981769
-3.45399e-05,-0.000107625,-0.000205824,-0.000321,-0.000446339,-0.0005765,-0.0007076,-0.000837435
-2.5685e-05,-7.99803e-05,-0.000152962,-0.00023891,-0.000333169,-0.000432173,-0.000533307,-0.000634934
-1.86195e-05,-5.74913e-05,-0.000109271,-0.000170125,-0.0002372,-0.0003085,-0.000382619,-0.000458538
-1.59586e-05,-4.83129e-05,-9.04732e-05,-0.000139411,-0.000193124,-0.000250431,-0.000310599,-0.000373004
-1.9294e-05,-5.71949e-05,-0.000105373,-0.000160098,-0.000218964,-0.000280651,-0.000344469,-0.00040995
-2.8361e-05,-8.3472e-05,-0.000152929,-0.000230825,-0.000313097,-0.000397339,-0.000482286,-0.000567399
-3.32288e-05,-0.000101816,-0.000191992,-0.000295705,-0.000406609,-0.000520212,-0.000633657,-0.000745608
-1.85626e-05,-6.79948e-05,-0.00014354,-0.000239149,-0.00034831,-0.000464856,-0.000583671,-0.000701488
1.23397e-05,1.86396e-05,8.15238e-06,-2.07456e-05,-6.64838e-05,-0.000125131,-0.000191735,-0.000261841
4.62137e-05,0.000122338,0.000204004,0.000280551,0.000345583,0.00039681,0.000435053,0.000463202
7.79718e-05,0.000220897,0.000392283,0.000573684,0.000751545,0.000917352,0.00106711,0.00120117
0.000101459,0.000293413,0.000529545,0.000785398,0.00104244,0.00128817,0.00151574,0.00172423
0.000109744,0.000319604,0.000579731,0.00086342,0.00115033,0.00142655,0.00168427,0.00192215
0.000102484,0.000298435,0.000541207,0.000806002,0.00107404,0.00133246,0.00157407,0.00179761
8.39598e-05,0.000243042,0.00043861,0.000650532,0.0008638,0.0010684,0.00125893,0.00143477
5.821e-05,0.000166759,0.00029833,0.000438953,0.000578452,0.000710347,0.000831455,0.000941884
2.81554e-05,7.8997e-05,0.000138832,0.000200672,0.00025956,0.000312549,0.000358464,0.000397883
-1.80532e-06,-8.57137e-06,-2.05517e-05,-3.76023e-05,-5.92993e-05,-8.50305e-05,-0.000114041,-0.00014541
-2.85216e-05,-8.70315e-05,-0.00016417,-0.000253437,-0.000349463,-0.000448251,-0.000547098,-0.000644604
-5.16576e-05,-0.00015474,-0.000287544,-0.000438159,-0.000597186,-0.000757923,-0.000916109,-0.00106995
-6.66215e-05,-0.000200237,-0.000372397,-0.000567135,-0.000771989,-0.000978094,-0.00117989,-0.0013752
-6.62057e-05,-0.000203014,-0.000382978,-0.000589516,-0.000809161,-0.00103177,-0.00125056,-0.00146254
-4.9467e-05,-0.000157053,-0.00030386,-0.000477137,-0.000665734,-0.000860456,-0.00105445,-0.001244
-1.87295e-05,-6.80598e-05,-0.000143264,-0.000238932,-0.000349264,-0.000468532,-0.000591684,-0.000715209
2.25033e-05,5.30604e-05,7.82463e-05,9.34748e-05,9.68343e-05,8.87463e-05,7.11763e-05,4.68504e-05
6.46865e-05,0.000179524,0.000313109,0.000450217,0.00058026,0.000697334,0.000799472,0.00088813
9.59823e-05,0.000276332,0.000496813,0.000734099,0.000970625,0.00119483,0.00140076,0.00158807
0.000109894,0.000321218,0.000584427,0.000872556,0.00116475,0.00144646,0.00170928,0.00195152
0.000103893,0.000305652,0.000558775,0.000837571,0.001122,0.0013978,0.00165649,0.00189605
7.90965e-05,0.000233346,0.000427449,0.000641655,0.000860437,0.00107267,0.00127166,0.0014558
4.32969e-05,0.000126559,0.000230285,0.000343692,0.000458343,0.000568266,0.00066996,0.000762779
7.74372e-06,1.85824e-05,2.79234e-05,3.40416e-05,3.60995e-05,3.39611e-05,2.80069e-05,1.90945e-05
-1.87229e-05,-6.2857e-05,-0.0001266,-0.000204963,-0.000292847,-0.000385619,-0.000479527,-0.000572207
-3.10554e-05,-0.000101805,-0.00020186,-0.000323013,-0.000457256,-0.000597527,-0.000738253,-0.000876149
-2.87506e-05,-9.58171e-05,-0.000192006,-0.00030971,-0.000441361,-0.000580112,-0.000720407,-0.000858824
-1.53484e-05,-5.52817e-05,-0.000116147,-0.000193848,-0.000283834,-0.00038158,-0.000483052,-0.000585395
3.74683e-06,2.83537e-06,-6.75579e-06,-2.58349e-05,-5.41045e-05,-9.03687e-05,-0.000132868,-0.000179678
2.22729e-05,5.95798e-05,0.000100607,0.000139734,0.000173049,0.00019845,0.000215439,0.000225003
3.5156e-05,9.94891e-05,0.000176727,0.000257935,0.000336221,0.000407072,0.000468282,0.000520071
4.02757e-05,0.000115591,0.00020774,0.000306574,0.000404072,0.000494746,0.000575629,0.000646546
3.80653e-05,0.000109021,0.000195546,0.00028813,0.000379314,0.000464036,0.000539591,0.000605892
2.86803e-05,8.15644e-05,0.000145348,0.000212659,0.000277775,0.000336915,0.000388192,0.000431806
1.27309e-05,3.54462e-05,6.19898e-05,8.8676e-05,0.000112552,0.000131643,0.000145029,0.000153066
-6.89977e-06,-2.19057e-05,-4.25155e-05,-6.76524e-05,-9.66071e-05,-0.000128935,-0.00016426,-0.000202022
-2.75772e-05,-8.28166e-05,-0.000154309,-0.000236012,-0.000323275,-0.000412902,-0.000502886,-0.000592228
-4.77524e-05,-0.000142287,-0.000263328,-0.000400026,-0.000544013,-0.000689505,-0.000832948,-0.000972902
-6.61104e-05,-0.000196224,-0.000361665,-0.000547175,-0.000741169,-0.000935706,-0.00112602,-0.00131039
-7.51263e-05,-0.000225498,-0.000418618,-0.00063633,-0.000864651,-0.00109374,-0.00131751,-0.00153373
-6.4312e-05,-0.000200101,-0.000381261,-0.000591167,-0.000815965,-0.00104489,-0.00127047,-0.00148921
-3.16876e-05,-0.000109571,-0.000223962,-0.000365691,-0.000525489,-0.000694653,-0.000865925,-0.00103476
1.41126e-05,2.52279e-05,2.24512e-05,3.41426e-06,-3.14194e-05,-7.9276e-05,-0.000136159,-0.00019812
5.96534e-05,0.000164568,0.000285384,0.000407894,0.000522305,0.000623335,0.000709494,0.000782497
9.57543e-05,0.000276251,0.00049778,0.000737095,0.000976435,0.00120386,0.00141294,0.001603
0.00011604,0.000338986,0.000616544,0.000920357,0.00122854,0.00152584,0.00180342,0.00205944
0.000116799,0.000342114,0.00062325,0.000931638,0.00124532,0.00154896,0.00183365,0.00209753
0.000100036,0.000292333,0.000531467,0.000793102,0.00105872,0.00131554,0.00155623,0.00177942
7.11768e-05,0.000206598,0.000373535,0.000554719,0.00073721,0.000912304,0.00107526,0.00122549
3.66287e-05,0.00010422,0.000185377,0.000271177,0.000355171,0.000433319,0.00050373,0.000566686
3.28076e-06,5.19271e-06,2.91301e-06,-4.36652e-06,-1.67011e-05,-3.35811e-05,-5.41325e-05,-7.72415e-05
-2.35198e-05,-7.47224e-05,-0.000145102,-0.000228948,-0.000321028,-0.000417013,-0.000513649,-0.00060904
-4.18688e-05,-0.000129301,-0.000245892,-0.000381548,-0.000527619,-0.00067734,-0.000825926,-0.000970957
-5.21097e-05,-0.000159151,-0.000299895,-0.000461872,-0.00063485,-0.000811097,-0.000985339,-0.00115509
-5.34942e-05,-0.000163269,-0.000307213,-0.000472445,-0.000648593,-0.000827939,-0.00100532,-0.00117837
-4.50885e-05,-0.000139567,-0.000265278,-0.000411211,-0.000568295,-0.000729578,-0.000890232,-0.00104785
-3.06846e-05,-9.7123e-05,-0.000187753,-0.000295291,-0.000413456,-0.000537128,-0.000662431,-0.000787061
-1.56112e-05,-5.11811e-05,-0.000101415,-0.000162971,-0.000232899,-0.000308643,-0.000388034,-0.000469407
-3.16547e-06,-1.28048e-05,-2.84713e-05,-4.99722e-05,-7.71693e-05,-0.000109805,-0.000147383,-0.000189016
4.06996e-06,9.83239e-06,1.50233e-05,1.79408e-05,1.70025e-05,1.10581e-05,-4.12363e-07,-1.69969e-05
4.57457e-06,1.21008e-05,2.03302e-05,2.73702e-05,3.13783e-05,3.09198e-05,2.52096e-05,1.44754e-05
1.18198e-06,1.10804e-06,-1.18149e-06,-6.44456e-06,-1.54558e-05,-2.87773e-05,-4.65976e-05,-6.84567e-05
-4.31262e-07,-6.64805e-06,-1.97758e-05,-3.96596e-05,-6.57668e-05,-9.72329e-05,-0.000132988,-0.000171816
3.20842e-06,1.02226e-06,-1.02718e-05,-3.10707e-05,-6.06595e-05,-9.74493e-05,-0.000139415,-0.000184534
1.16548e-05,2.48768e-05,3.18934e-05,3.02492e-05,1.92457e-05,-2.83344e-07,-2.65329e-05,-5.73026e-05
2.20038e-05,5.65878e-05,9.18946e-05,0.000122723,0.000145947,0.000160485,0.000166834,0.000166652
3.20583e-05,8.77822e-05,0.000151576,0.000215686,0.000274627,0.000325318,0.000366773,0.000399905
3.94943e-05,0.000110786,0.000195357,0.000283576,0.000368287,0.000445062,0.000511939,0.000569377
4.21626e-05,0.000119287,0.000211822,0.000309457,0.000404413,0.000491729,0.000569059,0.000636677
3.98379e-05,0.000112616,0.000199823,0.000291745,0.000381066,0.000463131,0.000535739,0.000599179
3.26431e-05,9.18092e-05,0.00016218,0.000235669,0.000306217,0.000370029,0.000425402,0.000472748
2.09778e-05,5.82176e-05,0.000101677,0.000145937,0.00018691,0.000222067,0.000250357,0.000272279
6.58744e-06,1.63296e-05,2.55699e-05,3.23328e-05,3.51495e-05,3.32021e-05,2.63426e-05,1.52089e-05
-8.73719e-06,-2.86793e-05,-5.68778e-05,-9.16291e-05,-0.000131508,-0.000175339,-0.000222118,-0.000270917
-2.38295e-05,-7.30682e-05,-0.000138271,-0.000214147,-0.000296446,-0.000382035,-0.000468753,-0.000555349
-3.77665e-05,-0.00011395,-0.000212953,-0.000326195,-0.000446909,-0.000570253,-0.000693084,-0.00081391
-4.7594e-05,-0.000143692,-0.000268369,-0.00041047,-0.000561211,-0.000714306,-0.000865723,-0.0010137
-4.93755e-05,-0.000151037,-0.000284708,-0.000438447,-0.000602571,-0.000769864,-0.000935497,-0.00109723
-4.24611e-05,-0.000132371,-0.000253062,-0.000394164,-0.000546904,-0.000704354,-0.000861539,-0.00101583
-2.79129e-05,-9.02732e-05,-0.000177095,-0.000281496,-0.000397266,-0.000519139,-0.000642986,-0.000766263
-7.49588e-06,-3.02797e-05,-6.73731e-05,-0.000116836,-0.000176276,-0.00024306,-0.000314605,-0.000388767
1.56386e-05,3.81232e-05,5.84914e-05,7.30388e-05,7.96615e-05,7.78304e-05,6.82363e-05,5.24898e-05
3.58553e-05,9.91979e-05,0.000172686,0.000247465,0.000317128,0.00037794,0.000428536,0.000469795
4.72102e-05,0.000135348,0.000242848,0.000357802,0.00047093,0.000576041,0.000669931,0.000752571
4.74299e-05,0.000138075,0.000250874,0.000373755,0.000496982,0.000613648,0.000719761,0.000814677
3.64841e-05,0.000106828,0.000195017,0.000291523,0.000388499,0.000480247,0.000563367,0.000637235
1.62222e-05,4.73614e-05,8.63171e-05,0.000128411,0.000169619,0.000206917,0.000238491,0.000264135
-4.14478e-06,-1.54765e-05,-3.28669e-05,-5.54044e-05,-8.22527e-05,-0.000112682,-0.000146023,-0.000181541
-1.2167e-05,-4.53769e-05,-9.68843e-05,-0.000162827,-0.000238875,-0.00032083,-0.000405124,-0.00048935
-8.00271e-06,-3.60503e-05,-8.46206e-05,-0.000151016,-0.000231108,-0.000320063,-0.000413191,-0.000506965
8.78169e-07,-7.20189e-06,-2.78341e-05,-6.11193e-05,-0.000105727,-0.000159241,-0.000218717,-0.000281407
1.11455e-05,2.68254e-05,4.04893e-05,4.92591e-05,5.14006e-05,4.6313e-05,3.43596e-05,1.67377e-05
1.81883e-05,5.06254e-05,8.86857e-05,0.000127355,0.000162657,0.000191926,0.000213862,0.000228732
1.98662e-05,5.62987e-05,0.000100327,0.000146575,0.000190614,0.00022931,0.000260953,0.000285546
1.96828e-05,5.36058e-05,9.23188e-05,0.000130973,0.000165988,0.000195175,0.000217636,0.000233852
2.04765e-05,5.33049e-05,8.77463e-05,0.000119037,0.000144232,0.000162145,0.000172961,0.000177985
2.49563e-05,6.43689e-05,0.000104893,0.00014097,0.000169405,0.000189206,0.000201,0.000206566
3.5794e-05,9.45914e-05,0.00015785,0.000217661,0.000269265,0.000310836,0.000342719,0.000366848
4.84563e-05,0.000133008,0.000229642,0.000327022,0.00041755,0.000497328,0.00056545,0.000623484
5.35568e-05,0.000152668,0.00027228,0.000399077,0.000523068,0.000637909,0.00074063,0.000831589
4.65077e-05,0.000136492,0.000249505,0.000373508,0.000498633,0.000617714,0.000726474,0.000824033
2.54501e-05,7.75847e-05,0.000146152,0.000223765,0.000303702,0.000380509,0.000450474,0.00051237
-4.24772e-06,-1.05598e-05,-1.62113e-05,-2.10927e-05,-2.59518e-05,-3.20347e-05,-4.05611e-05,-5.20901e-05
-3.04437e-05,-9.27784e-05,-0.000174369,-0.00026787,-0.000367367,-0.000468636,-0.000569022,-0.000667361
-4.56256e-05,-0.000142686,-0.000273598,-0.000426871,-0.000592409,-0.000762054,-0.00092991,-0.00109294
-4.50706e-05,-0.000144534,-0.000281909,-0.000445402,-0.000624259,-0.000809368,-0.00099378,-0.00117362
-2.61765e-05,-9.07756e-05,-0.000186156,-0.000304876,-0.000439279,-0.000582178,-0.000727562,-0.000871578
4.50658e-06,8.54199e-07,-1.66288e-05,-4.84558e-05,-9.33405e-05,-0.000148629,-0.000211018,-0.000277409
3.42923e-05,9.32375e-05,0.000159574,0.000224753,0.00028286,0.000330777,0.000367797,0.000395307
5.44301e-05,0.000157365,0.000284352,0.000421587,0.000558104,0.000686307,0.000801993,0.000904678
5.9563e-05,0.000175742,0.000322614,0.000484874,0.000649953,0.000808598,0.000955118,0.00108807
4.66386e-05,0.000139559,0.000258938,0.000392371,0.000529327,0.000661749,0.000784462,0.000895947
1.76548e-05,5.49367e-05,0.000105014,0.000162421,0.000221958,0.000279208,0.000331049,0.000376412
-2.09593e-05,-5.91769e-05,-0.000104783,-0.000153804,-0.000203936,-0.000254293,-0.00030483,-0.000355725
-6.18414e-05,-0.000180872,-0.000329678,-0.000494209,-0.000664137,-0.000832798,-0.000996563,-0.00115445
-9.16758e-05,-0.000273604,-0.000505861,-0.000766171,-0.00103741,-0.0013076,-0.0015695,-0.00182061
-9.4187e-05,-0.000289875,-0.000548051,-0.000844359,-0.00115879,-0.00147604,-0.00178571,-0.0020833
-6.41778e-05,-0.000208915,-0.000410852,-0.000652242,-0.000916813,-0.00119044,-0.00146219,-0.00172601
-3.77497e-06,-3.50256e-05,-9.84971e-05,-0.000190748,-0.00030572,-0.000435707,-0.000572932,-0.000711504
7.08272e-05,0.00018781,0.000313756,0.000433122,0.000536854,0.000621816,0.00068917,0.000742799
0.000132998,0.000381673,0.00068414,0.00100818,0.00132996,0.00163425,0.00191361,0.00216809
0.000166768,0.000491339,0.000899488,0.00135003,0.00181068,0.0022584,0.00267931,0.00306977
0.000162742,0.000485904,0.000898363,0.00135924,0.00183575,0.00230357,0.00274721,0.00316164
0.000117524,0.000356316,0.000666145,0.00101662,0.00138261,0.00174468,0.0020899,0.00241354
3.93436e-05,0.000127168,0.000248573,0.000391988,0.000546548,0.000702659,0.000853001,0.000994157
-5.58274e-05,-0.000154201,-0.00026797,-0.000385576,-0.000499918,-0.000607894,-0.000709201,-0.000805055
-0.000136239,-0.000400933,-0.000733049,-0.00109942,-0.00147517,-0.00184362,-0.00219547,-0.0025285
-0.000166137,-0.000507711,-0.000954613,-0.00146336,-0.00199852,-0.00253324,-0.00304973,-0.00354088
-0.000143388,-0.000450584,-0.000865092,-0.0013489,-0.00186899,-0.00239802,-0.00291576,-0.00341218
-8.63246e-05,-0.000278343,-0.000544009,-0.000860483,-0.00120727,-0.00156649,-0.00192399,-0.00227176
-9.06136e-06,-4.2675e-05,-0.000100598,-0.000179607,-0.000275692,-0.000384198,-0.000500447,-0.000620718
6.8041e-05,0.000191979,0.000339917,0.000495248,0.000645538,0.000782852,0.000903444,0.00100768
0.000122712,0.000359746,0.000656614,0.000982659,0.00131364,0.0016324,0.00192891,0.00220096
0.000147996,0.000436921,0.000801424,0.00120496,0.00161871,0.00202182,0.00240153,0.00275428
0.000149799,0.000439386,0.000801446,0.00119985,0.00160693,0.00200321,0.00237717,0.00272595
0.000132865,0.000386388,0.000699335,0.00103995,0.00138477,0.0017181,0.00203136,0.00232331
0.00010312,0.000297617,0.000535123,0.000791173,0.00104808,0.00129443,0.00152442,0.00173784
7.13407e-05,0.000202663,0.000359715,0.000526009,0.00069007,0.000844954,0.000987551,0.0011184
4.63933e-05,0.000127009,0.000218345,0.00031013,0.000395958,0.000472794,0.000540139,0.000599522
3.29126e-05,8.51019e-05,0.000138609,0.000186513,0.000225331,0.000254462,0.000275203,0.000289912
2.95474e-05,7.51119e-05,0.000120182,0.000158351,0.000186565,0.000204588,0.000214028,0.000217401
3.07691e-05,8.12235e-05,0.000135125,0.000185266,0.000227432,0.000260111,0.0002838,0.000300338
3.2019e-05,8.80004e-05,0.000152282,0.000216983,0.000276699,0.000328453,0.000371326,0.000406186
2.91807e-05,8.23732e-05,0.000145988,0.000212458,0.000276111,0.000333314,0.000382346,0.000423438
1.89723e-05,5.45535e-05,9.81758e-05,0.00014443,0.000188948,0.000228639,0.000261796,0.000288361
2.70556e-06,7.31699e-06,1.25029e-05,1.68345e-05,1.89397e-05,1.76544e-05,1.2247e-05,2.78586e-06
-1.49992e-05,-4.60111e-05,-8.71538e-05,-0.000135331,-0.000188116,-0.000243833,-0.000301391,-0.000360037
-3.08443e-05,-9.41246e-05,-0.000177653,-0.000274419,-0.000378633,-0.000485978,-0.00059352,-0.00069968
-4.2403e-05,-0.00012912,-0.000243081,-0.0003744,-0.000514993,-0.000658809,-0.000801758,-0.000941783
-4.87273e-05,-0.000147833,-0.000277337,-0.000425855,-0.000584253,-0.000745784,-0.000905957,-0.00106262
-5.13838e-05,-0.000154725,-0.000288489,-0.00044086,-0.000602614,-0.000767125,-0.00093011,-0.00108963
-5.24961e-05,-0.000156749,-0.000290256,-0.000441119,-0.000600316,-0.000761615,-0.000921183,-0.00107745
-5.4354e-05,-0.000160998,-0.000296198,-0.000447794,-0.000606787,-0.000767176,-0.000925451,-0.00108034
-5.8922e-05,-0.000173365,-0.000317209,-0.000477346,-0.000644252,-0.000811747,-0.00097637,-0.00113704
-6.0536e-05,-0.000180368,-0.000332917,-0.000504021,-0.000683089,-0.000862986,-0.00103955,-0.00121136
-4.87635e-05,-0.000152135,-0.000290467,-0.000451312,-0.000624266,-0.000801275,-0.000976776,-0.00114809
-2.00178e-05,-7.34355e-05,-0.000155412,-0.000259907,-0.000380236,-0.000509724,-0.000642529,-0.000774713
1.90434e-05,4.10045e-05,5.30508e-05,5.14012e-05,3.53031e-05,6.55793e-06,-3.15439e-05,-7.53767e-05
5.67607e-05,0.000156945,0.000272649,0.000390231,0.000500241,0.000597558,0.000680686,0.000751235
8.57412e-05,0.000247338,0.000445648,0.00065976,0.000873662,0.00107658,0.00126268,0.0014314
9.97751e-05,0.000291849,0.000531364,0.000793694,0.00105971,0.001316,0.00155475,0.00177434
