Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
0.000997287,0.00266975,0.00422704,0.0056409,0.0069635,0.00823091,0.00946841,0.0106976
0.00100074,0.00269133,0.00426521,0.00569321,0.00703303,0.00832324,0.00958874,0.0108493
0.000912383,0.00241795,0.00374338,0.00488849,0.00593399,0.00693223,0.00791601,0.00890734
0.000770996,0.00196412,0.00287051,0.00353862,0.00408231,0.00457526,0.00506516,0.00558066
0.00060875,0.00144569,0.00188866,0.00204017,0.00204321,0.00199031,0.00194372,0.00193956
0.000463469,0.000983587,0.00102974,0.000753435,0.000316457,-0.000176805,-0.000655434,-0.00107952
0.000353747,0.000646837,0.000425819,-0.000124109,-0.000833567,-0.00159485,-0.00233515,-0.00301459
0.000265613,0.000400901,1.73186e-05,-0.000680125,-0.00152136,-0.00240274,-0.00325626,-0.00404623
0.000189496,0.000201078,-0.000298463,-0.00109238,-0.00201064,-0.00295422,-0.00386136,-0.00470218
0.000111553,-3.17748e-06,-0.000625415,-0.0015306,-0.00254768,-0.00357944,-0.0045674,-0.0054852
2.69738e-05,-0.000236049,-0.00101739,-0.00208239,-0.00325528,-0.00443665,-0.00556761,-0.00662277
-5.06051e-05,-0.000460714,-0.00141209,-0.00265962,-0.00402052,-0.00538974,-0.00670433,-0.00793698
-0.000113944,-0.000644625,-0.00173541,-0.00313477,-0.00465534,-0.0061875,-0.00766402,-0.00905456
-0.000154115,-0.000757766,-0.00192725,-0.0034091,-0.00501474,-0.00663307,-0.00819539,-0.00967022
-0.000156906,-0.000761312,-0.00192322,-0.00339366,-0.00498697,-0.00659358,-0.00814548,-0.00961134
-0.000133625,-0.00068247,-0.00176521,-0.00314274,-0.00463695,-0.00614364,-0.00759835,-0.00897131
-0.000119785,-0.000621048,-0.00162556,-0.00290206,-0.00428017,-0.00566317,-0.00699344,-0.00824573
-0.000139818,-0.000658554,-0.00166404,-0.00292444,-0.00427086,-0.00561076,-0.00689215,-0.00809487
-0.000188026,-0.000795259,-0.00190339,-0.00327072,-0.00472192,-0.00616114,-0.00753541,-0.00882541
-0.00024314,-0.000969655,-0.00223416,-0.00378238,-0.00542844,-0.00706738,-0.00863871,-0.0101187
-0.00029421,-0.00113151,-0.00254017,-0.00425668,-0.00608724,-0.00791896,-0.00968371,-0.0113523
-0.000324067,-0.00122495,-0.00271166,-0.00451643,-0.00644257,-0.00837407,-0.0102396,-0.0120076
-0.000305658,-0.001175,-0.00262396,-0.00439009,-0.0062797,-0.00817786,-0.0100132,-0.0117536
-0.000219228,-0.000929938,-0.00219534,-0.00376954,-0.00546841,-0.00718202,-0.00884103,-0.0104128
-6.29619e-05,-0.000483483,-0.00141349,-0.00263646,-0.00398461,-0.00535678,-0.0066876,-0.00794442
0.000149831,0.000133659,-0.000322804,-0.00104806,-0.00189764,-0.00278268,-0.00364381,-0.00444902
0.000407503,0.000886432,0.00101197,0.000898486,0.000662463,0.000378304,9.79457e-05,-0.00014716
0.000697272,0.00173429,0.00251417,0.0030863,0.00353664,0.00392443,0.00429419,0.00467764
0.00100212,0.00262762,0.00409589,0.00538674,0.00655481,0.00764442,0.00869323,0.00973372
0.00129916,0.00350183,0.00564508,0.00763984,0.00951084,0.0112883,0.0130033,0.0146889
0.00156451,0.00428523,0.00703227,0.00965597,0.0121564,0.0145518,0.0168671,0.0191354
0.00178475,0.00493076,0.00816439,0.0112894,0.0142896,0.0171757,0.0199687,0.0227019
0.00195184,0.00541161,0.00899028,0.0124611,0.0158006,0.019017,0.0221308,0.0251765
0.00207751,0.00575531,0.00955252,0.0132273,0.0167573,0.0201535,0.0234398,0.0266539
0.00219244,0.00605119,0.0100103,0.0138204,0.0174637,0.0209577,0.0243328,0.0276329
0.00227778,0.00627685,0.010367,0.0142936,0.0180403,0.0216263,0.0250855,0.0284658
0.0022842,0.00630204,0.010413,0.0143707,0.018161,0.0217998,0.0253156,0.0287521
0.00220165,0.00607126,0.0100124,0.0138065,0.0174522,0.0209665,0.0243733,0.0277088
0.00202661,0.00556159,0.0091014,0.0124745,0.015704,0.018818,0.0218439,0.0248157
0.00174569,0.00473487,0.00761644,0.0102914,0.0128208,0.0152511,0.017619,0.019959
0.00135614,0.00358617,0.00556085,0.00728003,0.00885276,0.010349,0.0118169,0.0132904
0.000894424,0.00221237,0.00310371,0.00368566,0.00411748,0.00449611,0.00488375,0.00531525
0.000422155,0.000793765,0.00056352,-3.1886e-05,-0.000787017,-0.00157797,-0.00232669,-0.00299526
-3.38452e-05,-0.000541467,-0.00178616,-0.0034431,-0.00526896,-0.00711851,-0.0089007,-0.0105736
-0.000457027,-0.00173007,-0.00381089,-0.00632347,-0.0090011,-0.0116873,-0.0142856,-0.0167542
-0.000823448,-0.00273675,-0.00548153,-0.00864404,-0.011948,-0.0152359,-0.0184148,-0.0214494
-0.00111311,-0.00352958,-0.00678521,-0.0104337,-0.0141947,-0.0179129,-0.0215018,-0.0249341
-0.00130676,-0.00406695,-0.00767571,-0.0116646,-0.0157517,-0.0197818,-0.0236707,-0.027395
-0.00139691,-0.00432011,-0.00809722,-0.012255,-0.016513,-0.0207152,-0.0247751,-0.028668
-0.00138876,-0.00429168,-0.00803427,-0.0121547,-0.01638,-0.020556,-0.0245958,-0.0284721
-0.001296,-0.00401254,-0.00752136,-0.0113891,-0.0153591,-0.0192864,-0.0230882,-0.0267378
-0.00113997,-0.0035384,-0.00665004,-0.0100862,-0.0136154,-0.0171078,-0.0204899,-0.0237374
-0.000946777,-0.00294865,-0.0055721,-0.00848179,-0.0114729,-0.0144323,-0.0172968,-0.020046
-0.000740016,-0.00232387,-0.00444633,-0.00682588,-0.00928009,-0.0117088,-0.0140574,-0.0163077
-0.000528514,-0.0017066,-0.00336387,-0.00526341,-0.00723968,-0.00920036,-0.0110946,-0.0129041
-0.000308719,-0.0010882,-0.00231145,-0.00377666,-0.0053297,-0.00688168,-0.00838143,-0.00980826
-8.48419e-05,-0.000464637,-0.00125889,-0.00229921,-0.0034424,-0.00460261,-0.00572743,-0.00679225
0.00013609,0.000155261,-0.000200772,-0.000798794,-0.00151005,-0.00225439,-0.00298021,-0.00365984
0.000358861,0.00078848,0.000894523,0.000770732,0.000528553,0.000240378,-4.49783e-05,-0.000298345
0.000576398,0.00141917,0.00200017,0.00236987,0.00262025,0.00281405,0.00299558,0.00319448
0.000759097,0.00196164,0.00296603,0.00378358,0.00448821,0.00513199,0.00575265,0.00637808
0.000888485,0.00234848,0.00365505,0.004793,0.00582558,0.00679807,0.00774271,0.00868472
0.000965404,0.00256872,0.00402834,0.00531774,0.00649957,0.00761943,0.0087095,0.009795
0.000996062,0.00263895,0.00411489,0.00540029,0.00656564,0.00766285,0.0087291,0.00979276
0.000996757,0.00261106,0.00401573,0.00520092,0.00624974,0.00722307,0.00816529,0.00910921
0.000971249,0.00251394,0.00380687,0.00485812,0.00576228,0.00658703,0.00738207,0.00818328
0.000902179,0.00231024,0.00344058,0.00432385,0.00506408,0.00573148,0.00637579,0.00703151
0.000822142,0.00206675,0.00299861,0.00367526,0.00421283,0.0046863,0.00514642,0.00562575
0.000765042,0.00188046,0.00264487,0.00313517,0.00347658,0.00375097,0.00401492,0.00430407
0.000708455,0.00171147,0.00234353,0.00269544,0.00289546,0.00302719,0.00314944,0.00329967
0.000656298,0.00156045,0.00208403,0.00233184,0.00243549,0.00247844,0.00251762,0.00258786
0.000623168,0.00146494,0.00192111,0.00210352,0.00214499,0.00212919,0.0021126,0.00212906
0.000593448,0.00138615,0.00179474,0.00193415,0.00193617,0.00188312,0.00183048,0.00181153
0.000554354,0.00128264,0.00162756,0.00170962,0.00166167,0.00156508,0.00147323,0.00141704
0.00050101,0.00113607,0.00138102,0.00136519,0.00122479,0.00104199,0.000869334,0.000735992
0.000439425,0.000957114,0.00106593,0.000907981,0.000625501,0.000304021,-2.21816e-06,-0.00026406
0.00038544,0.000790418,0.000760159,0.000450259,9.68599e-06,-0.000470919,-0.000933291,-0.00134633
0.000348075,0.000671409,0.000539032,0.00011638,-0.000443665,-0.00104686,-0.00163139,-0.00216381
0.00032448,0.000601578,0.000417884,-5.62171e-05,-0.000667588,-0.00132196,-0.00195732,-0.00253998
0.000305391,0.000555852,0.00035367,-0.000129353,-0.000741958,-0.00139269,-0.00202247,-0.00259989
0.000286458,0.00051301,0.000296409,-0.000191129,-0.000799603,-0.00144008,-0.00205664,-0.00262055
0.000260865,0.000448501,0.000195721,-0.000323756,-0.000959458,-0.00162302,-0.0022598,-0.00284253
0.000233681,0.00036956,5.64445e-05,-0.000527362,-0.00122841,-0.00195624,-0.00265499,-0.00329709
0.000225534,0.000333946,-2.16503e-05,-0.000659576,-0.00142333,-0.0022186,-0.00298564,-0.00369424
0.000247528,0.000385481,5.43373e-05,-0.000567572,-0.00132503,-0.0021222,-0.00289608,-0.00361307
0.000308586,0.00055587,0.000348488,-0.000147505,-0.000783167,-0.00146518,-0.00213071,-0.00274471
0.000405453,0.000841432,0.000860086,0.00060437,0.000211212,-0.000233022,-0.000669277,-0.00106308
0.000517496,0.00118296,0.0014851,0.00153703,0.00145999,0.00133035,0.00120048,0.00110243
0.000628054,0.0015217,0.00210546,0.00246265,0.00269991,0.00288472,0.00306294,0.00326376
0.000720726,0.00180466,0.00261916,0.00322221,0.00370962,0.00414299,0.00456429,0.00500131
0.000788271,0.00200512,0.00297242,0.00373159,0.00437362,0.00495837,0.00552705,0.00610769
0.000837088,0.00213959,0.00319276,0.00402945,0.00474119,0.00538996,0.00601928,0.00665918
0.000871966,0.00222902,0.00332816,0.00419877,0.00493469,0.00560091,0.00624418,0.00689736
0.000898432,0.00229464,0.00342471,0.00431751,0.00506913,0.00574649,0.00639843,0.00705959
0.000925129,0.00236326,0.00353201,0.00445931,0.00524194,0.00594736,0.00662527,0.00731122
0.000960363,0.00245876,0.00369106,0.00468123,0.00552441,0.0062874,0.00701997,0.00775836
0.00100926,0.00259585,0.00392672,0.00501768,0.00595982,0.00681811,0.00764187,0.00846795
0.00107359,0.00277971,0.00424771,0.00548083,0.00656389,0.0075589,0.00851409,0.00946675
0.00113392,0.00296214,0.0045784,0.0059712,0.00721727,0.00837378,0.00948592,0.0105901
0.00115562,0.00304429,0.00474697,0.00624365,0.00760535,0.00888375,0.0101187,0.0113429
0.00112092,0.00296024,0.00461716,0.00607726,0.00741439,0.00867922,0.00990792,0.011129
0.00101914,0.0026718,0.00410991,0.00534157,0.00645389,0.0075035,0.0085282,0.00955483
0.00084926,0.00217213,0.00321161,0.0040174,0.00470015,0.00532896,0.00594805,0.00658495
0.000626501,0.0015065,0.00200912,0.00224095,0.00234168,0.00239681,0.00246012,0.00256124
0.00038275,0.000769979,0.000678836,0.000279697,-0.000260358,-0.000839305,-0.00139283,-0.0018883
0.000162022,9.69136e-05,-0.000536058,-0.00150874,-0.00263243,-0.00379116,-0.00491104,-0.00595605
-5.6463e-06,-0.000402645,-0.00142191,-0.00280153,-0.00433998,-0.0059129,-0.00743997,-0.00888186
-9.16603e-05,-0.000644936,-0.00182992,-0.00337893,-0.00508903,-0.00683468,-0.00853379,-0.0101454
-6.89332e-05,-0.000567783,-0.00166807,-0.00311804,-0.00472562,-0.00637141,-0.00797629,-0.0094998
3.37076e-05,-0.000245577,-0.00105831,-0.00218432,-0.00345306,-0.00475998,-0.00603556,-0.00724339
0.00014096,0.000111051,-0.000363176,-0.00109637,-0.0019419,-0.00281459,-0.00366071,-0.00445312
0.000239713,0.000426532,0.000233578,-0.000182753,-0.000690769,-0.00121635,-0.00171612,-0.00216977
0.000361961,0.00077253,0.000826838,0.000653431,0.00037599,6.87077e-05,-0.000222243,-0.000472678
0.000502553,0.00116058,0.0014756,0.00154683,0.0014899,0.00138038,0.00127072,0.00119319
0.000623037,0.00151035,0.00208536,0.00242171,0.00262518,0.00276664,0.00289701,0.00305006
0.000680215,0.00170241,0.00245431,0.00299404,0.00341879,0.00379041,0.00415094,0.00452826
0.000660426,0.00167042,0.00242653,0.00298856,0.00345455,0.00388276,0.00430856,0.00475313
0.000551737,0.00136638,0.00189534,0.00222107,0.00245584,0.00266433,0.00288328,0.00313164
0.000372054,0.000827289,0.000912062,0.000755365,0.000497613,0.000219979,-3.11361e-05,-0.000234321
0.000183186,0.000228061,-0.00021303,-0.000953339,-0.00182088,-0.00271221,-0.00356449,-0.00434869
2.6935e-05,-0.000276559,-0.00116168,-0.00239319,-0.00377857,-0.0051978,-0.0065733,-0.00786701
-9.08647e-05,-0.000630389,-0.00179163,-0.00331346,-0.00499524,-0.00671209,-0.00838215,-0.00996448
-0.000176304,-0.000850987,-0.00213524,-0.00376176,-0.00553177,-0.00732555,-0.00906713,-0.0107202
-0.000212402,-0.000928019,-0.00222452,-0.00383773,-0.00557463,-0.00732279,-0.00901383,-0.0106176
-0.000188433,-0.000846514,-0.00205997,-0.00357667,-0.00521101,-0.00685538,-0.00844456,-0.00995002
-0.00011846,-0.000642356,-0.00169572,-0.00304374,-0.00451073,-0.00599388,-0.00742942,-0.00878786
-1.61005e-05,-0.000346755,-0.00117385,-0.00228466,-0.00351509,-0.00476797,-0.00598198,-0.00712743
0.00010554,1.14613e-05,-0.000534653,-0.00134886,-0.00228115,-0.00324168,-0.004173,-0.00504594
0.000244086,0.00041915,0.000191202,-0.000288002,-0.000883455,-0.00151306,-0.00212369,-0.00268682
0.000409473,0.000897257,0.00102952,0.000921937,0.000694198,0.000421854,0.00015561,-7.48312e-05
0.000601118,0.00144945,0.00199337,0.00230678,0.00249221,0.00261836,0.00273439,0.0028727
0.000812854,0.00206202,0.00306664,0.00385467,0.00450918,0.00509031,0.00564429,0.00620535
0.0010427,0.00272967,0.00424074,0.00555355,0.00672939,0.00781846,0.00886287,0.00989792
0.00126025,0.00337554,0.00539228,0.00723683,0.00894718,0.0105614,0.012115,0.013643
0.00141208,0.00384576,0.00625178,0.00851816,0.010665,0.0127183,0.014704,0.0166529
0.00146942,0.004035,0.00660418,0.00905163,0.0113942,0.013653,0.0158481,0.0180044
0.00141501,0.00388194,0.00632407,0.00863206,0.0108369,0.0129664,0.0150421,0.0170874
0.00123165,0.00333914,0.00533317,0.00715454,0.00886608,0.0105124,0.0121235,0.0137236
0.000917272,0.0024059,0.00364373,0.00465511,0.00554954,0.00639541,0.00723475,0.00809303
0.000521571,0.00121347,0.00148353,0.00146349,0.00131441,0.00113323,0.000978098,0.00087729
0.000128713,6.58754e-06,-0.00071352,-0.00179071,-0.00301899,-0.00427285,-0.00547484,-0.00658971
-0.000214492,-0.00102513,-0.00256157,-0.00450799,-0.00662649,-0.00877116,-0.0108492,-0.0128172
-0.000477213,-0.00177187,-0.00384062,-0.00633619,-0.00900761,-0.0117019,-0.0143207,-0.0168184
-0.00062555,-0.00216563,-0.00446206,-0.00716176,-0.0100195,-0.0128885,-0.0156761,-0.018341
-0.000614214,-0.00210775,-0.00430403,-0.00686904,-0.00957506,-0.012287,-0.0149204,-0.0174382
-0.000476109,-0.00167508,-0.00349027,-0.00563395,-0.00790697,-0.0101914,-0.0124126,-0.0145361
-0.000305006,-0.00113327,-0.00247442,-0.00408954,-0.00580827,-0.00753372,-0.00920737,-0.0108027
-0.000118588,-0.000575347,-0.00147022,-0.00260247,-0.00382003,-0.00503853,-0.00621049,-0.00731685
5.4478e-05,-7.18278e-05,-0.000588295,-0.00133016,-0.00216062,-0.00300182,-0.00380835,-0.00456004
0.000168554,0.000261035,-6.2841e-06,-0.000492063,-0.00106922,-0.00166432,-0.00223327,-0.00275446
0.000215615,0.000397003,0.000224857,-0.000165691,-0.000647099,-0.00114566,-0.00161806,-0.0020436
0.000224596,0.000407748,0.000216028,-0.000210378,-0.000736539,-0.00128304,-0.00180247,-0.00227198
0.000243062,0.000427009,0.000198556,-0.00029554,-0.000911302,-0.00155999,-0.00218523,-0.00275778
0.000298178,0.000552445,0.000372295,-9.71664e-05,-0.000710169,-0.0013728,-0.00202116,-0.00261899
0.00041535,0.000866874,0.000895964,0.000632374,0.000214175,-0.000267132,-0.000746307,-0.0011836
0.000621346,0.00144881,0.00190517,0.00208243,0.00209983,0.00203959,0.00196372,0.00191368
0.000893165,0.00224601,0.00332488,0.0041602,0.00483894,0.00542611,0.00597499,0.00652668
0.00116767,0.00307996,0.00484638,0.00642709,0.00787084,0.0092197,0.0105117,0.0117822
0.00140631,0.00381288,0.00618848,0.00843112,0.0105585,0.0125936,0.0145602,0.0164869
0.00157887,0.00434011,0.00714025,0.00983263,0.0124175,0.0149086,0.0173234,0.0196883
0.00164993,0.00455535,0.00751295,0.0103608,0.0130993,0.0157427,0.0183087,0.0208235
0.0015992,0.0044007,0.00720986,0.00988441,0.0124431,0.0149106,0.017309,0.0196651
0.00142599,0.00387861,0.00624342,0.00843006,0.010491,0.0124686,0.0143947,0.0162976
0.00116759,0.00309172,0.00479278,0.00625657,0.0075794,0.00882761,0.0100469,0.0112695
0.000886884,0.00222242,0.00318741,0.00385123,0.00435166,0.00478037,0.00520012,0.00564953
0.000631766,0.00142979,0.00173586,0.00169376,0.00146967,0.00117428,0.00088426,0.000644293
0.000442845,0.000846172,0.000682886,0.000151528,-0.000566384,-0.00135153,-0.00212122,-0.00282886
0.000331418,0.000522184,0.000128978,-0.000625905,-0.001559,-0.0025527,-0.00352591,-0.00443371
0.000277034,0.000396646,-3.76323e-05,-0.000804627,-0.00172887,-0.00270232,-0.00365214,-0.00453883
0.000263386,0.000393418,1.38649e-05,-0.000663884,-0.00147435,-0.00232029,-0.00313896,-0.00389811
0.000282951,0.000471988,0.000186153,-0.000377347,-0.00106156,-0.00177566,-0.00246243,-0.00309304
0.0003343,0.00062539,0.00046306,2.67347e-05,-0.000533661,-0.00112938,-0.00170319,-0.00222488
0.000396816,0.000810967,0.000794143,0.000506645,9.03917e-05,-0.000368615,-0.000813151,-0.00121108
0.00044783,0.000971061,0.00109123,0.000952619,0.000689603,0.000383353,8.77001e-05,-0.000166467
0.00048445,0.00108947,0.0013146,0.00129201,0.00115103,0.000969255,0.000797119,0.000663322
0.0005041,0.00115464,0.00143694,0.00147513,0.00139623,0.00127663,0.00116579,0.00109194
0.000493826,0.00113137,0.00139982,0.00142285,0.00132909,0.00119567,0.00107222,0.000986848
0.000439288,0.000979657,0.00113639,0.00104382,0.000837194,0.000596258,0.000371023,0.000188474
0.00033691,0.000685252,0.00061752,0.000291036,-0.00014678,-0.000610533,-0.00104846,-0.00143483
0.000219004,0.000326457,-3.6578e-05,-0.000680884,-0.00144267,-0.00222638,-0.00297405,-0.00365839
0.000140662,6.16014e-05,-0.000548977,-0.0014748,-0.00253828,-0.00363174,-0.00468646,-0.00566874
0.000111811,-4.4696e-05,-0.000761748,-0.00181373,-0.00301997,-0.00426766,-0.00548121,-0.00662092
0.000122417,-9.05506e-06,-0.000685998,-0.00168731,-0.00283821,-0.00403076,-0.00519243,-0.00628461
0.00019919,0.000219703,-0.000266329,-0.00105547,-0.00198426,-0.00295305,-0.00389544,-0.0047763
0.000338384,0.000633591,0.000480939,4.80118e-05,-0.000520913,-0.00113683,-0.00173883,-0.00229234
0.000481531,0.00107764,0.0013021,0.0012811,0.00113641,0.000942815,0.000751841,0.000595019
0.000590906,0.00142655,0.0019568,0.00227593,0.00248964,0.00266116,0.00283198,0.00302761
0.000645121,0.00160596,0.00229502,0.00278842,0.00318538,0.00354461,0.00390311,0.00428328
0.000618813,0.00154064,0.00218311,0.00262506,0.00297135,0.00328361,0.00359965,0.0039413
0.000540724,0.00129591,0.00171725,0.00190739,0.00199011,0.00203934,0.00210051,0.00219812
0.000484695,0.00108234,0.00126744,0.0011692,0.000931782,0.000646508,0.000373921,0.000147837
0.000454504,0.000961024,0.00100893,0.000742729,0.000313833,-0.000178326,-0.000663445,-0.00109958
0.000414197,0.000851542,0.000832973,0.000514356,4.56499e-05,-0.000478511,-0.000992771,-0.00145872
0.00037006,0.000743966,0.000677967,0.000337443,-0.000128191,-0.000630594,-0.00111337,-0.00154649
0.000352836,0.000696827,0.000601993,0.000236663,-0.000248951,-0.000766766,-0.00126144,-0.0017045
0.00039044,0.00078566,0.000732556,0.000393441,-8.21045e-05,-0.000602231,-0.00110568,-0.00155857
0.000487717,0.00104728,0.00116766,0.000992829,0.000664706,0.000274779,-0.000111565,-0.000454589
0.000626321,0.00145038,0.00188228,0.00203515,0.00203439,0.00196255,0.00188097,0.00182989
0.000776277,0.00190987,0.00272777,0.00330389,0.00374165,0.00410907,0.00445689,0.00482066
0.000917908,0.00234937,0.00354129,0.00452826,0.00539305,0.00619044,0.00696093,0.00773495
0.00103007,0.00269658,0.00417716,0.005474,0.00665565,0.00776914,0.00884962,0.00992525
0.00108631,0.00287276,0.00449552,0.00593985,0.00726994,0.00853095,0.00975657,0.0109745
0.00107143,0.00283283,0.00441758,0.00581475,0.00709573,0.0083098,0.00949226,0.0106707
0.000982803,0.00256976,0.00393361,0.00508773,0.00612086,0.00709159,0.00803995,0.00899419
0.000842351,0.00214209,0.0031437,0.00390116,0.00452799,0.00509666,0.00565536,0.0062346
0.000688311,0.00166211,0.0022518,0.00255755,0.00271728,0.00281874,0.00292092,0.00305885
0.000550923,0.00123097,0.00145548,0.0013659,0.00111698,0.000808007,0.000506912,0.000253069
0.000439497,0.000891634,0.000847513,0.000480045,-4.76098e-05,-0.000631814,-0.00120187,-0.00171781
0.000347346,0.000629596,0.000403676,-0.000136016,-0.00082341,-0.00155672,-0.0022684,-0.00292195
0.000271188,0.000423444,6.80911e-05,-0.000587246,-0.00137531,-0.00219733,-0.00299009,-0.00372147
0.000202534,0.000240258,-0.000229326,-0.000990598,-0.00187512,-0.00278535,-0.00366041,-0.00447077
0.000145386,8.0782e-05,-0.000499309,-0.00137248,-0.00236722,-0.00338432,-0.00436217,-0.00527158
0.000123562,1.00626e-05,-0.000631714,-0.00157762,-0.00265365,-0.0037567,-0.00482122,-0.00581524
0.00014869,7.45271e-05,-0.00052654,-0.00143847,-0.00249075,-0.00357955,-0.00463619,-0.00562499
0.000208412,0.000253377,-0.000199799,-0.000952235,-0.00184369,-0.00277601,-0.00368325,-0.00452972
0.000277825,0.000477436,0.000228586,-0.000292037,-0.000937614,-0.00162023,-0.00228208,-0.00289178
0.000362288,0.000738215,0.000710893,0.000433326,4.08439e-05,-0.000386383,-0.000796808,-0.00116242
0.000479165,0.00107549,0.00130105,0.00128033,0.00113791,0.000950783,0.000770589,0.000627493
0.000623168,0.00148694,0.00201352,0.00229441,0.00244162,0.00252854,0.00260799,0.00271428
0.000770765,0.00191929,0.00277708,0.00340169,0.00389063,0.00431018,0.00471001,0.00512509
0.000894126,0.00229439,0.00345784,0.00441182,0.00523935,0.00599729,0.00672831,0.00746441
0.000995605,0.0025983,0.0040021,0.00521153,0.00630057,0.00732048,0.00830943,0.00929702
0.0010888,0.00286159,0.00444957,0.00583913,0.0071002,0.00828426,0.00943102,0.0105723
0.00117098,0.0030868,0.00482075,0.00634557,0.0077292,0.00902472,0.0102752,0.0115162
0.00122112,0.00322881,0.00505957,0.00667905,0.00815422,0.00953761,0.0108723,0.0121946
0.00121253,0.003214,0.00504164,0.00666517,0.00815359,0.00955768,0.010917,0.0122648
0.00113885,0.00300839,0.00468436,0.00615568,0.00750157,0.00877552,0.0100155,0.0112508
0.000996777,0.00259557,0.00394787,0.00507777,0.00608379,0.00702855,0.00795363,0.00888733
0.00077845,0.00195495,0.0028026,0.00339911,0.00387024,0.00429218,0.00471329,0.00516209
0.000515199,0.00116566,0.00138014,0.00130513,0.00109835,0.000853941,0.000630288,0.00045744
0.00026811,0.000403745,-9.3345e-06,-0.000756638,-0.0016524,-0.00258336,-0.00347771,-0.00430018
7.19759e-05,-0.000194264,-0.0010888,-0.00235234,-0.00378135,-0.0052494,-0.00667367,-0.00801257
-6.16489e-05,-0.000573183,-0.00173535,-0.00327367,-0.00497959,-0.00672401,-0.00842158,-0.0100289
-0.000128432,-0.000735896,-0.00196866,-0.00355496,-0.00529288,-0.00706029,-0.00877807,-0.0104071
-0.000128254,-0.000703411,-0.0018581,-0.00333394,-0.00494078,-0.00656687,-0.00814205,-0.00963332
-7.51931e-05,-0.000527424,-0.0015129,-0.00279293,-0.00419051,-0.0056035,-0.00696884,-0.00825748
-4.08601e-06,-0.000306863,-0.00110258,-0.00217225,-0.0033509,-0.00454439,-0.00569519,-0.00677664
6.61417e-05,-9.67697e-05,-0.000723677,-0.0016128,-0.0026073,-0.00361754,-0.004589,-0.00549628
0.00014252,0.000120312,-0.000349119,-0.00108038,-0.0019222,-0.00278616,-0.00361731,-0.00438871
0.000228089,0.000360675,6.09057e-05,-0.00050333,-0.00118684,-0.00190237,-0.0025936,-0.00323076
0.000325154,0.000635738,0.000534907,0.000171601,-0.00031647,-0.000844912,-0.00135768,-0.00182332
0.000425501,0.000929179,0.00105281,0.000923538,0.000669339,0.000369473,7.74141e-05,-0.000175374
0.000507032,0.00117841,0.00150606,0.00159729,0.00157034,0.00149786,0.00142849,0.00139159
0.000557218,0.00133566,0.00179474,0.00202982,0.00215429,0.00223679,0.00232195,0.00243641
0.000565903,0.00136623,0.00184953,0.00210945,0.00226076,0.00237253,0.00248878,0.00263518
0.000539923,0.00128213,0.00168334,0.00184725,0.0018972,0.00190771,0.00192618,0.00197948
0.00050571,0.00115919,0.00143015,0.00143818,0.00131848,0.00115438,0.00100031,0.000887016
0.00047299,0.00104306,0.0011956,0.00106485,0.000794031,0.000472705,0.000161215,-0.000105671
0.000456041,0.000978823,0.00106615,0.000862857,0.000515456,0.000115656,-0.000274139,-0.00061787
0.000487991,0.00105641,0.00118875,0.00102866,0.000720458,0.00035552,-2.88367e-06,-0.000317481
0.000554834,0.00125341,0.00154349,0.00155272,0.00141489,0.00121532,0.00101459,0.000850294
0.000605236,0.0014277,0.00189015,0.00210254,0.00218597,0.00221481,0.00224038,0.00229499
0.000612271,0.00147912,0.00202199,0.00234243,0.00255547,0.00272823,0.00290319,0.00310539
0.000555323,0.00133529,0.00179132,0.00203111,0.00217361,0.00228643,0.00240981,0.00256539
0.000442955,0.00100483,0.00119564,0.00114861,0.000999458,0.000825803,0.000673419,0.000564969
0.000320998,0.0006163,0.000460753,2.359e-05,-0.000537149,-0.00112729,-0.00168852,-0.00219194
0.00022075,0.000285458,-0.000172315,-0.000950566,-0.00187574,-0.00284047,-0.00377433,-0.00464077
0.000171432,0.00011483,-0.000500486,-0.00145365,-0.00256527,-0.00372252,-0.00484949,-0.00590566
0.000177147,0.000132929,-0.000458081,-0.00137755,-0.00245191,-0.00357268,-0.00466636,-0.00569314
0.000225351,0.000294547,-0.000136289,-0.000865579,-0.00173308,-0.00264154,-0.00352614,-0.00435194
0.000325001,0.000599481,0.000427691,-1.62168e-05,-0.000586746,-0.00119661,-0.0017883,-0.00233062
0.000464763,0.00101614,0.00117707,0.00108381,0.000864264,0.000597175,0.000336145,0.000112807
0.000612178,0.0014576,0.00197075,0.0022491,0.00240284,0.00250172,0.00259471,0.00271334
0.000739477,0.00184369,0.00266904,0.00328001,0.00377244,0.00420788,0.00462967,0.00506727
0.000830509,0.00212151,0.0031709,0.00401965,0.00475457,0.00543195,0.00609122,0.00676011
0.000881639,0.0022736,0.0034358,0.00439748,0.00524385,0.00603097,0.00679801,0.00757276
0.000895849,0.00230784,0.00347771,0.00443457,0.0052686,0.00603991,0.00679078,0.00755084
0.000862726,0.00220574,0.00328063,0.00412766,0.00484618,0.00550155,0.00613934,0.0067906
0.000765426,0.0019244,0.00277918,0.00339537,0.003886,0.0043218,0.00474977,0.00519967
0.000622283,0.00150128,0.00202028,0.00228295,0.00242184,0.00251678,0.0026183,0.00275492
0.00047127,0.00103892,0.00117495,0.00102479,0.000741006,0.000416093,0.000109001,-0.000148879
