Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-1.09721e-05,-2.95617e-05,-5.01068e-05,-7.11083e-05,-9.23377e-05,-0.000114404,-0.000138128,-0.000163967
-4.25578e-05,-0.000126327,-0.000232774,-0.000351855,-0.000476027,-0.000600346,-0.000722004,-0.000840144
-5.63066e-05,-0.00017517,-0.000334437,-0.000519401,-0.000717343,-0.000918353,-0.00111556,-0.00130586
-5.16771e-05,-0.000165615,-0.000323526,-0.000511977,-0.000718317,-0.000931653,-0.00114354,-0.00134937
-3.81553e-05,-0.000122588,-0.000240098,-0.000381314,-0.000537479,-0.00070099,-0.000865745,-0.00102811
-2.06547e-05,-6.63243e-05,-0.000129658,-0.000205895,-0.000290968,-0.000381643,-0.000475411,-0.000570649
-1.10721e-06,-7.25016e-06,-1.88229e-05,-3.57877e-05,-5.8148e-05,-8.5858e-05,-0.000118642,-0.000155849
2.00414e-05,5.27554e-05,8.79887e-05,0.000121079,0.00014879,0.000169356,0.00018234,0.000188572
4.11164e-05,0.000112221,0.000193112,0.000274274,0.000349247,0.000414628,0.000469537,0.000515238
5.82464e-05,0.000162708,0.000285586,0.000413104,0.0005355,0.00064716,0.000745997,0.000833078
6.68801e-05,0.000190868,0.000341143,0.000501454,0.000659618,0.000807873,0.000942465,0.0010636
6.58117e-05,0.00019019,0.000343648,0.000510032,0.000676753,0.000835268,0.000980904,0.00111312
5.51931e-05,0.000160138,0.000290308,0.000431992,0.000574371,0.000709966,0.000834574,0.000947576
3.57654e-05,0.000103409,0.000186959,0.000277306,0.00036721,0.000451665,0.000527923,0.000595726
1.08447e-05,2.98884e-05,5.19268e-05,7.39338e-05,9.35014e-05,0.00010901,0.00011972,0.000125904
-1.52084e-05,-4.73537e-05,-9.05465e-05,-0.000141428,-0.000197286,-0.000256104,-0.000316399,-0.000377244
-3.58831e-05,-0.000110114,-0.000208322,-0.000321795,-0.000443325,-0.00056753,-0.000690746,-0.000811248
-4.46054e-05,-0.000138986,-0.000265896,-0.000414067,-0.000573743,-0.000737267,-0.000899197,-0.00105687
-3.94602e-05,-0.000126276,-0.000246258,-0.00038922,-0.000545826,-0.00070826,-0.000870574,-0.0010295
-2.46438e-05,-8.22167e-05,-0.000164999,-0.000266671,-0.000381022,-0.000502458,-0.000626334,-0.000749697
-7.88152e-06,-2.9568e-05,-6.36477e-05,-0.000108436,-0.00016202,-0.000222377,-0.000287454,-0.000355471
4.60397e-06,1.08474e-05,1.59887e-05,1.82677e-05,1.61447e-05,8.54407e-06,-4.92777e-06,-2.37932e-05
7.96981e-06,2.35686e-05,4.34661e-05,6.47354e-05,8.44365e-05,0.000100066,0.000109983,0.00011389
2.74518e-06,8.39952e-06,1.61205e-05,2.44204e-05,3.14315e-05,3.5325e-05,3.47731e-05,2.94639e-05
-4.83351e-06,-1.68432e-05,-3.44144e-05,-5.66064e-05,-8.27928e-05,-0.000112571,-0.000145569,-0.000181252
-9.97331e-06,-3.53775e-05,-7.35662e-05,-0.000121982,-0.000178016,-0.000239194,-0.000303309,-0.000368694
-1.19655e-05,-4.23674e-05,-8.8227e-05,-0.000146529,-0.000214052,-0.000287639,-0.000364419,-0.000442263
-1.28463e-05,-4.33694e-05,-8.77747e-05,-0.000143157,-0.000206704,-0.000275834,-0.000348248,-0.000422211
-1.04464e-05,-3.59347e-05,-7.32832e-05,-0.000119961,-0.000173663,-0.000232408,-0.0002945,-0.000358636
-1.493e-06,-1.16829e-05,-3.18154e-05,-6.11426e-05,-9.83538e-05,-0.000141812,-0.000189763,-0.000240632
1.27937e-05,2.83862e-05,3.86304e-05,4.0926e-05,3.4377e-05,1.95431e-05,-2.02825e-06,-2.8363e-05
2.80864e-05,7.37667e-05,0.000122285,0.000167146,0.000204355,0.000232316,0.000251326,0.000263056
3.92115e-05,0.000109172,0.000191126,0.000275475,0.000355274,0.000426414,0.000487318,0.000538751
4.59703e-05,0.000130401,0.000232251,0.000340374,0.000446267,0.000544382,0.000631945,0.000709032
5.05137e-05,0.000142673,0.00025314,0.000369952,0.000484217,0.000590321,0.000685596,0.000770284
5.31565e-05,0.000148908,0.000262163,0.000380453,0.000494848,0.000600086,0.000694045,0.000777481
5.17703e-05,0.000145283,0.000255997,0.000371565,0.000483144,0.000585544,0.000676716,0.000757474
4.31629e-05,0.000122751,0.000218753,0.000320433,0.000419692,0.000511385,0.000593105,0.00066516
2.7311e-05,7.86422e-05,0.000141767,0.000209556,0.000276224,0.000337703,0.000391743,0.00043818
4.94057e-06,1.43102e-05,2.59948e-05,3.80707e-05,4.86054e-05,5.59655e-05,5.91227e-05,5.79851e-05
-2.322e-05,-6.76497e-05,-0.000123,-0.000184554,-0.000249171,-0.000315091,-0.000381437,-0.000447901
-4.99466e-05,-0.000148066,-0.000272764,-0.000412399,-0.000558163,-0.000704196,-0.000847089,-0.000985754
-6.46828e-05,-0.000196251,-0.000368005,-0.000563989,-0.000771174,-0.000979991,-0.0011842,-0.0013813
-6.29648e-05,-0.00019547,-0.000373015,-0.000579729,-0.000801844,-0.00102845,-0.00125176,-0.00146801
-4.76354e-05,-0.000151066,-0.000292872,-0.000461051,-0.000644753,-0.00083495,-0.00102478,-0.00121049
-2.57774e-05,-8.39028e-05,-0.000165684,-0.000264901,-0.000375818,-0.000493501,-0.000613944,-0.000734594
-4.28784e-06,-1.70811e-05,-3.78051e-05,-6.5848e-05,-0.000100615,-0.000141444,-0.000187472,-0.000237624
1.01633e-05,2.8461e-05,5.01508e-05,7.19444e-05,9.08515e-05,0.000104564,0.000111763,0.000112475
1.24622e-05,3.74995e-05,7.00762e-05,0.000106061,0.000141426,0.00017281,0.000197992,0.000216444
4.30913e-06,1.34971e-05,2.62091e-05,4.05181e-05,5.41313e-05,6.48562e-05,7.10872e-05,7.23664e-05
-7.76198e-06,-2.46175e-05,-4.744e-05,-7.47246e-05,-0.000105546,-0.000139407,-0.000175971,-0.000214813
-1.82201e-05,-5.8517e-05,-0.000114324,-0.000181238,-0.000255407,-0.000333689,-0.000413647,-0.000493727
-2.24873e-05,-7.36283e-05,-0.00014582,-0.000233296,-0.000330681,-0.000433345,-0.000537596,-0.000641141
-1.98235e-05,-6.64222e-05,-0.000133664,-0.000216485,-0.000309922,-0.000409504,-0.000511502,-0.000613473
-1.40696e-05,-4.77392e-05,-9.68849e-05,-0.00015822,-0.000228536,-0.000304873,-0.00038462,-0.000465858
-8.51759e-06,-2.91867e-05,-5.94831e-05,-9.77024e-05,-0.000142351,-0.000192127,-0.000245802,-0.000302272
-6.33271e-06,-2.09099e-05,-4.15579e-05,-6.73528e-05,-9.77434e-05,-0.000132392,-0.000170912,-0.000212726
-7.30709e-06,-2.37585e-05,-4.6597e-05,-7.45182e-05,-0.000106715,-0.000142721,-0.000182134,-0.000224435
-7.45441e-06,-2.64409e-05,-5.47532e-05,-9.06096e-05,-0.000132393,-0.0001787,-0.000228284,-0.000280103
-5.84895e-06,-2.34439e-05,-5.20006e-05,-9.005e-05,-0.000135819,-0.00018738,-0.000242789,-0.000300399
-1.11626e-06,-1.0615e-05,-3.00472e-05,-5.88993e-05,-9.6003e-05,-0.000139705,-0.000188097,-0.000239378
1.05108e-05,2.17123e-05,2.6562e-05,2.31605e-05,1.1081e-05,-8.88695e-06,-3.51689e-05,-6.58645e-05
2.40839e-05,6.24365e-05,0.000102032,0.000137225,0.000164628,0.000183036,0.00019294,0.000196061
2.95373e-05,8.31421e-05,0.000146736,0.00021251,0.000274507,0.000328989,0.000374362,0.000411175
2.30206e-05,6.85059e-05,0.000126834,0.000191389,0.000256233,0.000316706,0.000369829,0.000414862
3.24112e-06,1.3154e-05,2.95538e-05,5.02732e-05,7.24054e-05,9.29375e-05,0.000109444,0.000120861
-2.42598e-05,-6.89059e-05,-0.000122342,-0.000179655,-0.000238021,-0.000296364,-0.000354619,-0.000413132
-4.71833e-05,-0.00014185,-0.00026402,-0.000402263,-0.000547612,-0.000693815,-0.000837037,-0.000975874
-5.77412e-05,-0.000178362,-0.00033914,-0.0005256,-0.000725317,-0.000928569,-0.00112851,-0.0013219
-5.1243e-05,-0.000162915,-0.000316222,-0.000497843,-0.000695672,-0.000899635,-0.00110215,-0.00129919
-3.09577e-05,-0.000102874,-0.000205942,-0.000332062,-0.000473258,-0.000622347,-0.000773448,-0.000922937
-5.37069e-06,-2.41889e-05,-5.67055e-05,-0.000101567,-0.000156818,-0.000220103,-0.0002889,-0.000360995
2.13713e-05,5.65652e-05,9.46877e-05,0.000130596,0.000160663,0.000182864,0.000196647,0.000202881
4.37549e-05,0.000123548,0.000219064,0.000319541,0.000416829,0.000505687,0.000583601,0.000650825
5.56673e-05,0.000160044,0.000287988,0.000425638,0.000562216,0.000690502,0.000806702,0.000910601
5.48687e-05,0.000159254,0.000288819,0.000429777,0.000571182,0.00070545,0.000828328,0.00093921
4.30474e-05,0.000125174,0.000227443,0.000338933,0.000450843,0.00055696,0.000653719,0.000740559
2.48301e-05,7.07591e-05,0.000126535,0.00018584,0.000243667,0.000296583,0.000342763,0.000382206
5.94536e-06,1.32371e-05,1.81819e-05,1.93289e-05,1.58742e-05,7.64887e-06,-4.95012e-06,-2.10307e-05
-1.13493e-05,-3.84636e-05,-7.80041e-05,-0.000127301,-0.00018371,-0.000244792,-0.000308404,-0.000372968
-2.77296e-05,-8.5405e-05,-0.000162297,-0.000252083,-0.000349508,-0.000450548,-0.000552282,-0.000653087
-3.99e-05,-0.000120951,-0.000226812,-0.000348068,-0.000477217,-0.000608898,-0.000739617,-0.000867833
-4.36423e-05,-0.000133772,-0.000252865,-0.0003903,-0.000537326,-0.000687445,-0.000836281,-0.000981841
-3.90241e-05,-0.000121925,-0.000233818,-0.000365117,-0.000507545,-0.000654559,-0.000801405,-0.000945603
-2.7401e-05,-8.84769e-05,-0.000173621,-0.000275995,-0.00038937,-0.00050852,-0.000629361,-0.00074946
-1.01535e-05,-3.78176e-05,-8.08483e-05,-0.000136549,-0.000201963,-0.00027416,-0.000350438,-0.000428741
6.90903e-06,1.41867e-05,1.69846e-05,1.34474e-05,2.66863e-06,-1.53246e-05,-3.97104e-05,-6.90959e-05
1.57169e-05,4.39512e-05,7.71472e-05,0.000110693,0.000140811,0.000164913,0.000181768,0.000191693
1.47725e-05,4.35357e-05,8.01046e-05,0.000120041,0.000159194,0.000194195,0.000222857,0.000244705
6.72397e-06,1.9469e-05,3.54537e-05,5.23763e-05,6.78954e-05,7.99844e-05,8.72832e-05,8.95544e-05
-6.55711e-06,-2.08683e-05,-4.0486e-05,-6.43996e-05,-9.20266e-05,-0.000123039,-0.00015711,-0.000193721
-2.10708e-05,-6.51276e-05,-0.000123901,-0.000192599,-0.000267385,-0.000345426,-0.000424707,-0.000504049
-3.1595e-05,-9.7912e-05,-0.000186662,-0.00029022,-0.000402196,-0.000517708,-0.00063331,-0.000747207
-3.52429e-05,-0.00011012,-0.000211245,-0.000329978,-0.000458866,-0.000592038,-0.00072523,-0.00085618
-3.15304e-05,-9.99456e-05,-0.000193693,-0.00030499,-0.000426948,-0.000553975,-0.000681866,-0.000808253
-2.15036e-05,-7.05502e-05,-0.000139936,-0.000224314,-0.000318724,-0.000418923,-0.000521505,-0.000624316
-9.99874e-06,-3.51701e-05,-7.29266e-05,-0.000121065,-0.00017735,-0.000239639,-0.000305926,-0.000374593
1.3348e-06,-1.01536e-06,-8.88631e-06,-2.27499e-05,-4.27299e-05,-6.85697e-05,-9.95997e-05,-0.000134795
1.6863e-05,4.21485e-05,6.67613e-05,8.71058e-05,0.000101036,0.000107751,0.000107528,0.000101526
3.71403e-05,9.87954e-05,0.000165992,0.000230493,0.000287179,0.000333864,0.000370614,0.000399176
5.65512e-05,0.000156161,0.000271245,0.0003886,0.000499235,0.000598374,0.00068469,0.000759724
6.81562e-05,0.000193994,0.0003459,0.000507326,0.000665978,0.000814146,0.000948232,0.00106861
6.92352e-05,0.000200641,0.000363334,0.000540241,0.000717978,0.000887373,0.00104333,0.00118512
5.86051e-05,0.00017135,0.000312549,0.000467467,0.000624268,0.000774571,0.000913469,0.00103998
3.60854e-05,0.000106113,0.000194474,0.000291695,0.000389942,0.000483512,0.000568998,0.000645708
6.73335e-06,1.913e-05,3.42322e-05,4.98729e-05,6.40671e-05,7.52344e-05,8.24323e-05,8.56318e-05
-2.17115e-05,-6.67802e-05,-0.000126506,-0.000195803,-0.000270553,-0.000347746,-0.000425325,-0.00050222
-4.37325e-05,-0.000133817,-0.000252771,-0.000389988,-0.000536605,-0.000685913,-0.000833301,-0.000976617
-5.54446e-05,-0.000169952,-0.000321386,-0.000496156,-0.000682845,-0.000872735,-0.00105981,-0.00124128
-5.34757e-05,-0.000165851,-0.000316243,-0.0004913,-0.000679583,-0.000872157,-0.00106271,-0.00124817
-3.76344e-05,-0.00012068,-0.000235612,-0.000372771,-0.00052338,-0.000680129,-0.000837459,-0.000992273
-1.45741e-05,-5.18359e-05,-0.000108199,-0.000179954,-0.000263128,-0.000353838,-0.000448579,-0.000544813
5.96207e-06,1.2344e-05,1.49321e-05,1.18308e-05,1.89515e-06,-1.51734e-05,-3.88481e-05,-6.79103e-05
1.79952e-05,5.15056e-05,9.24215e-05,0.000135572,0.00017649,0.000211854,0.000239755,0.000260071
1.78907e-05,5.37458e-05,0.000100292,0.000152093,0.000204064,0.000252052,0.000293304,0.000327071
4.21003e-06,1.48745e-05,3.10278e-05,5.03919e-05,7.0165e-05,8.76077e-05,0.000100643,0.000108532
-1.8266e-05,-5.2089e-05,-9.28643e-05,-0.000137123,-0.000182992,-0.000229866,-0.00027779,-0.000326919
-4.08728e-05,-0.00012171,-0.000225036,-0.000341377,-0.000463548,-0.000586731,-0.000708066,-0.000826497
-5.72852e-05,-0.000173211,-0.000324243,-0.000496634,-0.000679228,-0.000863833,-0.00104505,-0.00122057
-6.1367e-05,-0.000188416,-0.000356658,-0.000550904,-0.000758382,-0.000969315,-0.00117696,-0.0013782
-5.4573e-05,-0.000168725,-0.000321274,-0.000498939,-0.000690319,-0.000886451,-0.00108091,-0.00127052
-4.38327e-05,-0.00013427,-0.00025396,-0.000392753,-0.000542312,-0.000696327,-0.00085034,-0.00100208
-2.97965e-05,-9.17808e-05,-0.000174005,-0.000269521,-0.000372861,-0.000480134,-0.000588742,-0.000697373
-1.55146e-05,-4.94723e-05,-9.61618e-05,-0.000152233,-0.000214986,-0.000282384,-0.000352867,-0.000425346
-6.29282e-06,-2.13967e-05,-4.33742e-05,-7.13347e-05,-0.000104658,-0.000142829,-0.000185212,-0.000230985
-4.01319e-06,-1.34629e-05,-2.6993e-05,-4.43494e-05,-6.56289e-05,-9.10396e-05,-0.000120597,-0.000153885
-8.14172e-06,-2.48896e-05,-4.6855e-05,-7.28107e-05,-0.000102223,-0.00013499,-0.000171064,-0.000210134
-1.72058e-05,-5.15507e-05,-9.57722e-05,-0.000146424,-0.000201194,-0.000258721,-0.000318208,-0.000379131
-2.85734e-05,-8.57036e-05,-0.000159436,-0.000243444,-0.000333012,-0.000424991,-0.000517421,-0.000609364
-3.85386e-05,-0.000116387,-0.000217687,-0.000333487,-0.000456752,-0.000582501,-0.000707508,-0.000830313
-4.4652e-05,-0.000135604,-0.000254732,-0.000391498,-0.000537399,-0.000686203,-0.000833749,-0.000978114
-4.56414e-05,-0.000139308,-0.00026265,-0.000404812,-0.000556926,-0.000712397,-0.000866741,-0.00101784
-4.1387e-05,-0.000127138,-0.000240829,-0.000372606,-0.000514341,-0.000659923,-0.000805115,-0.000947835
-3.1467e-05,-9.86982e-05,-0.000189712,-0.000296877,-0.00041372,-0.000535206,-0.000657678,-0.000779148
-1.54496e-05,-5.29821e-05,-0.000107939,-0.000176326,-0.000254269,-0.000338306,-0.000425524,-0.000513936
5.10223e-06,6.40961e-06,-6.74232e-07,-1.70356e-05,-4.24172e-05,-7.56341e-05,-0.000114907,-0.000158321
2.82114e-05,7.38589e-05,0.000122206,0.000166864,0.000203863,0.00023155,0.000250118,0.000261157
5.23305e-05,0.000144432,0.000251017,0.000359992,0.000462973,0.000555315,0.000635484,0.000704664
7.24155e-05,0.000204689,0.000362937,0.000529951,0.000693227,0.000845155,0.000982387,0.00110556
8.18021e-05,0.000235368,0.000423517,0.000626307,0.000828585,0.00102044,0.00119676,0.0013573
7.85204e-05,0.000228264,0.000414363,0.000617502,0.00082255,0.00101911,0.00120133,0.00136827
6.34036e-05,0.000184958,0.000336733,0.000502969,0.000671172,0.000832618,0.000982283,0.00111923
3.86031e-05,0.000112206,0.000203717,0.000303313,0.000403169,0.000497826,0.000584208,0.000661896
8.59441e-06,2.34455e-05,4.03566e-05,5.68376e-05,7.09209e-05,8.12912e-05,8.7378e-05,8.94751e-05
-1.95794e-05,-6.11245e-05,-0.000117069,-0.000182772,-0.000254337,-0.000328793,-0.000404002,-0.000478765
-3.89591e-05,-0.000120808,-0.00023038,-0.000357992,-0.000495327,-0.000635924,-0.000775227,-0.000911007
-4.65584e-05,-0.000145138,-0.000277923,-0.000433291,-0.000601082,-0.000773197,-0.000943779,-0.00110988
-4.21858e-05,-0.000133019,-0.000256787,-0.000402903,-0.00056197,-0.000726346,-0.000890355,-0.00105098
-2.77869e-05,-9.04379e-05,-0.000178436,-0.000284748,-0.000402848,-0.000527177,-0.000653358,-0.000778769
-7.82868e-06,-3.07236e-05,-6.75409e-05,-0.000116269,-0.000174529,-0.000239818,-0.000309697,-0.000382187
1.23528e-05,3.01153e-05,4.61591e-05,5.73923e-05,6.19052e-05,5.89845e-05,4.89659e-05,3.30599e-05
2.85144e-05,7.90386e-05,0.000137912,0.000197987,0.000253918,0.00030238,0.000341966,0.000373208
3.81051e-05,0.000108161,0.000192653,0.000282045,0.000368977,0.000448601,0.000518487,0.000578762
3.92863e-05,0.000112486,0.000201769,0.000297202,0.000391014,0.000477987,0.000555395,0.000623199
3.1409e-05,9.0272e-05,0.000162422,0.000239721,0.00031567,0.000385796,0.000447701,0.000501295
1.64741e-05,4.67237e-05,8.32007e-05,0.000121409,0.000157646,0.000189298,0.000214973,0.000234746
-6.06268e-07,-4.63137e-06,-1.24951e-05,-2.42993e-05,-4.00959e-05,-5.98146e-05,-8.31506e-05,-0.000109478
-1.40617e-05,-4.66545e-05,-9.31076e-05,-0.000149897,-0.000213764,-0.000281933,-0.000352159,-0.000422946
-2.04413e-05,-6.76348e-05,-0.000134905,-0.000216975,-0.000308786,-0.000405899,-0.000504724,-0.000603016
-1.98321e-05,-6.63787e-05,-0.000133476,-0.000216062,-0.00030915,-0.000408254,-0.000509634,-0.000610876
-1.48815e-05,-5.05581e-05,-0.000102641,-0.000167523,-0.000241636,-0.000321718,-0.000404946,-0.00048934
-8.45202e-06,-2.99151e-05,-6.21798e-05,-0.000103411,-0.000151807,-0.000205685,-0.000263461,-0.000323802
-3.69992e-06,-1.43681e-05,-3.13718e-05,-5.42508e-05,-8.25695e-05,-0.000115858,-0.000153476,-0.000194582
-1.40531e-06,-7.27983e-06,-1.77859e-05,-3.29675e-05,-5.2877e-05,-7.74702e-05,-0.000106442,-0.000139125
5.82951e-07,-2.74272e-06,-1.13595e-05,-2.55112e-05,-4.51503e-05,-6.99428e-05,-9.92485e-05,-0.000132135
3.56986e-06,4.50923e-06,-4.17264e-07,-1.20203e-05,-3.03681e-05,-5.48764e-05,-8.44642e-05,-0.000117763
5.94852e-06,1.16442e-05,1.27083e-05,7.59729e-06,-4.31254e-06,-2.27758e-05,-4.68488e-05,-7.51222e-05
4.59192e-06,9.73779e-06,1.22327e-05,1.05023e-05,3.5051e-06,-9.15761e-06,-2.72114e-05,-4.97281e-05
-1.50165e-06,-6.16639e-06,-1.38348e-05,-2.4784e-05,-3.94569e-05,-5.82589e-05,-8.12973e-05,-0.000108157
-1.02551e-05,-3.18399e-05,-6.06582e-05,-9.47436e-05,-0.000132806,-0.000174112,-0.000218177,-0.000264534
-1.80311e-05,-5.66217e-05,-0.000108857,-0.000170569,-0.00023836,-0.000309702,-0.000382771,-0.000456467
-2.25163e-05,-7.18209e-05,-0.000139761,-0.000220891,-0.000310395,-0.000404353,-0.000499766,-0.000594841
-2.26125e-05,-7.31144e-05,-0.000143649,-0.000228662,-0.000323085,-0.000422651,-0.000523996,-0.000625048
-1.81576e-05,-6.00761e-05,-0.000119847,-0.000193007,-0.000275359,-0.000363263,-0.000453734,-0.00054481
-1.01728e-05,-3.62289e-05,-7.5586e-05,-0.000125774,-0.000184258,-0.000248637,-0.000316724,-0.000386831
-6.5547e-07,-7.7212e-06,-2.25814e-05,-4.51531e-05,-7.48762e-05,-0.000110802,-0.000151677,-0.00019613
8.08089e-06,1.85789e-05,2.65163e-05,2.97751e-05,2.70749e-05,1.79971e-05,2.91424e-06,-1.7114e-05
1.44509e-05,3.7807e-05,6.25003e-05,8.4831e-05,0.000102192,0.000113169,0.000117472,0.000115911
1.77222e-05,4.7692e-05,8.10188e-05,0.000113203,0.000140974,0.000162425,0.000176946,0.000185222
1.80163e-05,4.85324e-05,8.25324e-05,0.000115478,0.00014409,0.000166468,0.000182018,0.00019143
1.62034e-05,4.28961e-05,7.17633e-05,9.87744e-05,0.000121115,0.000137272,0.000146921,0.00015087
1.36168e-05,3.47655e-05,5.60979e-05,7.43009e-05,8.72292e-05,9.39248e-05,9.44678e-05,8.98453e-05
1.15043e-05,2.79905e-05,4.28509e-05,5.33614e-05,5.79495e-05,5.61541e-05,4.84334e-05,3.59598e-05
1.08057e-05,2.54504e-05,3.74843e-05,4.44173e-05,4.49473e-05,3.88799e-05,2.68999e-05,1.03098e-05
1.19948e-05,2.86054e-05,4.27681e-05,5.17451e-05,5.40985e-05,4.95933e-05,3.89378e-05,2.34888e-05
1.50152e-05,3.73105e-05,5.84674e-05,7.50341e-05,8.5038e-05,8.78995e-05,8.41488e-05,7.5122e-05
1.96368e-05,5.0755e-05,8.29105e-05,0.000111561,0.000133896,0.000148772,0.000156402,0.000158054
2.55452e-05,6.79298e-05,0.000114105,0.000158138,0.000196158,0.00022632,0.000248452,0.000263748
3.05577e-05,8.32684e-05,0.000143013,0.00020248,0.00025664,0.000302792,0.000340224,0.000369955
3.16648e-05,8.8103e-05,0.00015417,0.000222026,0.000285937,0.000342456,0.00039022,0.000429862
2.78965e-05,7.84104e-05,0.000138513,0.000201161,0.000260966,0.000314447,0.00035997,0.000397823
1.92953e-05,5.39001e-05,9.47361e-05,0.00013675,0.000175994,0.000209863,0.000237125,0.000258049
6.4104e-06,1.63568e-05,2.64126e-05,3.45845e-05,3.92834e-05,3.94954e-05,3.48936e-05,2.59497e-05
-7.31479e-06,-2.48283e-05,-5.02013e-05,-8.1896e-05,-0.000118603,-0.000159239,-0.000202829,-0.000248495
-1.69614e-05,-5.52677e-05,-0.000109017,-0.000174006,-0.000246451,-0.00032322,-0.000401858,-0.000480807
-2.00333e-05,-6.61676e-05,-0.000131834,-0.000211931,-0.000301605,-0.000396624,-0.000493565,-0.000590259
-1.86175e-05,-6.16891e-05,-0.000123321,-0.000198991,-0.000284339,-0.000375482,-0.000469169,-0.000563236
-1.74946e-05,-5.56918e-05,-0.000108406,-0.00017187,-0.000242848,-0.000318714,-0.000397346,-0.000477278
-1.98019e-05,-5.95969e-05,-0.000111207,-0.000170625,-0.000235025,-0.000302644,-0.000372378,-0.000443572
-2.45014e-05,-7.29196e-05,-0.000134717,-0.000204637,-0.00027901,-0.000355649,-0.000433373,-0.000511696
-2.79451e-05,-8.52339e-05,-0.000160462,-0.000247145,-0.000340221,-0.000436154,-0.000532655,-0.000628623
-2.81806e-05,-8.83102e-05,-0.000169756,-0.000265759,-0.000370533,-0.000479536,-0.000589439,-0.000698376
-2.34677e-05,-7.6088e-05,-0.000149771,-0.000238685,-0.000337494,-0.000441706,-0.000547779,-0.00065352
-1.21765e-05,-4.40173e-05,-9.26422e-05,-0.000154768,-0.00022688,-0.000305585,-0.000387865,-0.000471525
5.01707e-06,5.925e-06,-2.02483e-06,-1.96531e-05,-4.65676e-05,-8.14293e-05,-0.000122324,-0.000167231
2.32927e-05,6.07068e-05,9.97901e-05,0.000135024,0.000162964,0.000182183,0.000192889,0.000196572
3.59547e-05,0.000100793,0.000177442,0.000256864,0.000332325,0.000399655,0.00045707,0.000505121
3.97456e-05,0.000114464,0.000206354,0.000305264,0.000403095,0.000494238,0.000575613,0.000646937
3.3535e-05,9.76093e-05,0.000177553,0.00026459,0.000351486,0.000433025,0.000506158,0.000570376
1.779e-05,5.18069e-05,9.4333e-05,0.000140353,0.00018554,0.000226644,0.000261736,0.000290551
-4.49149e-06,-1.39298e-05,-2.64674e-05,-4.16631e-05,-5.94956e-05,-8.01562e-05,-0.000103748,-0.000130036
-2.901e-05,-8.66906e-05,-0.000160818,-0.000244929,-0.000334147,-0.000425195,-0.000516042,-0.000605792
-4.89077e-05,-0.000147298,-0.000274825,-0.000419842,-0.000573091,-0.000727977,-0.000880292,-0.00102832
-5.69676e-05,-0.000174512,-0.000329747,-0.000508588,-0.000699275,-0.000892916,-0.00108347,-0.00126823
-5.08031e-05,-0.000159136,-0.000305718,-0.000477749,-0.000663976,-0.000855345,-0.00104525,-0.00123031
-3.29869e-05,-0.000107226,-0.000211444,-0.000337214,-0.000476641,-0.000622924,-0.000770679,-0.000916712
-9.10664e-06,-3.53492e-05,-7.73493e-05,-0.000132741,-0.000198714,-0.000272304,-0.000350646,-0.000431468
1.49806e-05,3.77192e-05,5.99407e-05,7.79192e-05,8.92283e-05,9.27865e-05,8.87129e-05,7.81635e-05
3.59216e-05,0.000100283,0.000176188,0.000254852,0.000329684,0.000396526,0.00045349,0.000500991
4.97953e-05,0.000141797,0.000253194,0.000371726,0.000488041,0.000596047,0.000692706,0.000778102
5.15639e-05,0.000149008,0.000269201,0.000399107,0.00052847,0.000650329,0.000760946,0.000860015
4.13317e-05,0.000120519,0.00021948,0.000327599,0.000436205,0.000539103,0.000632691,0.000716356
2.23112e-05,6.49338e-05,0.000118139,0.00017593,0.000233239,0.00028633,0.00033298,0.000372853
-2.15383e-06,-7.44061e-06,-1.51854e-05,-2.54378e-05,-3.84788e-05,-5.46217e-05,-7.39658e-05,-9.6183e-05
-2.65245e-05,-8.05455e-05,-0.000151241,-0.000232507,-0.00031954,-0.000408932,-0.000498429,-0.000586917
-4.47373e-05,-0.000136307,-0.000256623,-0.000394883,-0.000542218,-0.000692054,-0.000839977,-0.000983994
-5.39624e-05,-0.000165004,-0.000311522,-0.000480427,-0.000660793,-0.000844328,-0.00102534,-0.00120121
-5.40331e-05,-0.000165596,-0.000313136,-0.000483597,-0.00066607,-0.000852245,-0.00103637,-0.00121574
-4.62434e-05,-0.000142327,-0.000269951,-0.000418009,-0.000577242,-0.0007406,-0.000903171,-0.00106256
-3.16317e-05,-9.9527e-05,-0.00019171,-0.000300499,-0.000419343,-0.000543114,-0.000668068,-0.000792154
-1.08965e-05,-3.97161e-05,-8.38066e-05,-0.000140277,-0.000206118,-0.000278467,-0.000354761,-0.000433093
1.32809e-05,3.05085e-05,4.3527e-05,4.94312e-05,4.68812e-05,3.5952e-05,1.77663e-05,-5.91807e-06
3.53934e-05,9.65879e-05,0.00016604,0.000235236,0.00029829,0.00035203,0.000395607,0.000430201
4.93463e-05,0.000140501,0.000250698,0.000367644,0.000481972,0.00058762,0.000681635,0.000764222
5.27133e-05,0.000152763,0.00027672,0.000411338,0.000546056,0.000673526,0.000789615,0.000893755
4.51145e-05,0.000131531,0.000239437,0.00035732,0.000475857,0.000588415,0.000691139,0.000783357
2.77051e-05,8.05504e-05,0.000146335,0.000217735,0.000288719,0.000354954,0.000413949,0.000465386
4.23754e-06,1.10367e-05,1.8225e-05,2.42658e-05,2.77882e-05,2.77768e-05,2.37553e-05,1.59808e-05
