Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-9.82301e-05,-0.000453763,-0.00112543,-0.00200498,-0.0029926,-0.00401247,-0.00500919,-0.00595357
-0.000320829,-0.0011017,-0.0022695,-0.00367552,-0.0051974,-0.00674538,-0.00825553,-0.00969605
-0.00049236,-0.00160435,-0.00315625,-0.00497346,-0.00691869,-0.00889076,-0.0108172,-0.0126622
-0.000572873,-0.00184521,-0.00358038,-0.00559284,-0.00774177,-0.00992171,-0.0120555,-0.0141041
-0.000559761,-0.00180206,-0.00348836,-0.00544148,-0.00752871,-0.00964945,-0.011729,-0.0137287
-0.000481491,-0.00155335,-0.00301202,-0.00470454,-0.00651629,-0.00836011,-0.0101708,-0.0119138
-0.000364242,-0.00118961,-0.00233311,-0.00367181,-0.00511068,-0.00657756,-0.00801873,-0.00940527
-0.000216277,-0.000753428,-0.00155252,-0.00252117,-0.00358124,-0.0046712,-0.00574426,-0.00677426
-4.38325e-05,-0.000262597,-0.000698456,-0.00129163,-0.00198041,-0.00271044,-0.00343696,-0.00413236
0.000139623,0.000259649,0.000208627,1.06953e-05,-0.000289369,-0.000644539,-0.00101207,-0.00136211
0.000329944,0.000805251,0.00116122,0.00138453,0.00150227,0.00155281,0.00157533,0.00160082
0.000505643,0.00132117,0.00207637,0.0027199,0.00326018,0.00372518,0.00414854,0.00456079
0.000625809,0.00168971,0.0027476,0.00372027,0.00460197,0.00541018,0.00617052,0.00690981
0.000669942,0.00183291,0.00301243,0.00412088,0.00515014,0.00611382,0.00703231,0.00792813
0.000625447,0.00170632,0.00278058,0.00377412,0.00468967,0.0055462,0.00636581,0.00716987
0.000504222,0.00133614,0.00209081,0.00273057,0.00328213,0.00377908,0.00425209,0.0047248
0.000347084,0.000842011,0.00115981,0.00131163,0.00135425,0.00134131,0.00131743,0.00131191
0.000187533,0.000339951,0.000221942,-0.000106991,-0.000565674,-0.0010835,-0.00160283,-0.00208796
5.646e-05,-6.40352e-05,-0.000516018,-0.00120524,-0.00203553,-0.00292605,-0.00381143,-0.00465229
-3.20058e-05,-0.000316497,-0.000949819,-0.00182507,-0.00284198,-0.00391754,-0.00498499,-0.00600443
-8.79523e-05,-0.000453662,-0.00115147,-0.00207391,-0.00312449,-0.00422554,-0.00531551,-0.00635818
-0.000121783,-0.000524889,-0.00123443,-0.00214489,-0.00316462,-0.00422261,-0.00526465,-0.00626025
-0.000150601,-0.000587148,-0.00131211,-0.00222176,-0.00322785,-0.00426362,-0.00527948,-0.00624867
-0.000184324,-0.000675532,-0.00145421,-0.0024142,-0.00346653,-0.00454441,-0.00559897,-0.00660451
-0.000216626,-0.000771681,-0.00162779,-0.00267444,-0.0038185,-0.00498932,-0.00613497,-0.00722814
-0.00024444,-0.000855815,-0.00178203,-0.00290966,-0.00414228,-0.00540557,-0.00664402,-0.00782765
-0.00026132,-0.000905475,-0.00187014,-0.00304098,-0.00432024,-0.00563211,-0.00691955,-0.0081514
-0.000255348,-0.000888166,-0.00183745,-0.00299185,-0.00425527,-0.0055526,-0.0068269,-0.00804685
-0.000236188,-0.00082642,-0.00171762,-0.00280457,-0.0039965,-0.00522203,-0.00642667,-0.00758008
-0.000232644,-0.000801263,-0.00165102,-0.00267965,-0.00380127,-0.00494985,-0.00607607,-0.00715318
-0.00026305,-0.000874935,-0.00176168,-0.002816,-0.003951,-0.00510278,-0.006226,-0.007298
-0.000320701,-0.00104058,-0.00205481,-0.00324424,-0.00451394,-0.0057955,-0.00704176,-0.00823046
-0.000384996,-0.00123901,-0.00242465,-0.00380937,-0.00528725,-0.00678079,-0.00823566,-0.00962556
-0.000442749,-0.00141817,-0.00275773,-0.0043183,-0.00598585,-0.00767537,-0.00932557,-0.0109057
-0.000475025,-0.00151902,-0.00294295,-0.00459763,-0.00636557,-0.00815849,-0.00991211,-0.0115936
-0.000458392,-0.00147568,-0.00286889,-0.00449259,-0.00623185,-0.00799927,-0.00973044,-0.0113919
-0.000381898,-0.00125641,-0.00248093,-0.00392687,-0.00548932,-0.00708618,-0.00865518,-0.0101623
-0.000243477,-0.00085885,-0.00177985,-0.00290471,-0.00414475,-0.00542716,-0.00669409,-0.00791156
-5.29318e-05,-0.000309402,-0.000809982,-0.00148959,-0.00228101,-0.00312374,-0.00396624,-0.00477548
0.00017338,0.000347695,0.000353901,0.000210936,-3.91962e-05,-0.000350188,-0.000678227,-0.000991862
0.000420582,0.00106746,0.00162868,0.00207134,0.00241058,0.00267785,0.002909,0.00313461
0.000673178,0.00180406,0.00293084,0.00396596,0.00489823,0.00574543,0.00653665,0.00730288
0.000911128,0.00249932,0.00415775,0.00574734,0.00723386,0.00862322,0.00993868,0.0112116
0.00111242,0.00308833,0.00519479,0.00725073,0.00920442,0.0110524,0.0128126,0.0145163
0.00126531,0.00353175,0.00596667,0.00836014,0.0106503,0.0128285,0.0149098,0.0169253
0.00136539,0.00381439,0.00644383,0.00902907,0.0115058,0.013865,0.0161219,0.0183086
0.00142639,0.00397116,0.00668365,0.00933693,0.0118708,0.0142803,0.0165844,0.0188178
0.00147869,0.00409094,0.00684498,0.00951605,0.0120502,0.0144488,0.0167375,0.0189561
0.00151005,0.0041658,0.00694997,0.00963955,0.0121826,0.0145829,0.0168689,0.0190835
0.00148194,0.00409429,0.00683485,0.0094909,0.0120128,0.0144013,0.0166808,0.01889
0.00138797,0.00383496,0.00639293,0.00887329,0.0112367,0.0134852,0.0156391,0.017731
0.00122602,0.00336987,0.00557265,0.00768365,0.009683,0.0115819,0.0134037,0.0151788
0.000984704,0.00266677,0.0043205,0.00585171,0.00727017,0.00860264,0.00988016,0.0111331
0.000662406,0.00172406,0.00264225,0.00339869,0.00404131,0.00461686,0.00516608,0.00571896
0.000290877,0.000626383,0.000684344,0.000535465,0.000268586,-4.65499e-05,-0.000356918,-0.000631793
-8.77027e-05,-0.000483236,-0.00128237,-0.00234026,-0.00352999,-0.00475739,-0.00595443,-0.0070861
-0.00044122,-0.00149328,-0.00303593,-0.00487623,-0.00686035,-0.0088763,-0.0108443,-0.0127242
-0.000733806,-0.00232192,-0.00445123,-0.00688579,-0.00945646,-0.0120441,-0.0145658,-0.0169831
-0.00093768,-0.00289979,-0.00543742,-0.00827562,-0.011233,-0.0141871,-0.0170573,-0.0198108
-0.00104836,-0.00321593,-0.00598322,-0.0090521,-0.0122329,-0.0154006,-0.0184752,-0.021427
-0.00108507,-0.00332109,-0.00616105,-0.00930208,-0.0125552,-0.0157959,-0.0189439,-0.021969
-0.00105791,-0.00323948,-0.0060053,-0.00906292,-0.0122319,-0.0153921,-0.0184652,-0.0214204
-0.00097305,-0.00298424,-0.00553471,-0.00835778,-0.0112889,-0.0142171,-0.0170684,-0.0198126
-0.000841814,-0.00258828,-0.00480821,-0.00727289,-0.00983967,-0.0124104,-0.0149185,-0.0173347
-0.000683904,-0.00210923,-0.00393102,-0.00596528,-0.00809345,-0.0102318,-0.0123222,-0.0143376
-0.000525004,-0.00162624,-0.00304994,-0.00465463,-0.00634319,-0.00804541,-0.00971185,-0.0113183
-0.000381424,-0.00119909,-0.00228599,-0.00353144,-0.00485302,-0.00618971,-0.00749831,-0.00875716
-0.000255392,-0.00084168,-0.00167232,-0.0026553,-0.00371567,-0.00479596,-0.00585436,-0.00686913
-0.000143406,-0.000537402,-0.00116807,-0.00195781,-0.00283601,-0.00374495,-0.00464039,-0.00549743
-4.57747e-05,-0.000272211,-0.000727109,-0.00134698,-0.00206637,-0.00282791,-0.00358514,-0.00430968
5.04051e-05,-7.15789e-06,-0.000279977,-0.000718359,-0.00126223,-0.00185612,-0.00245341,-0.00302415
0.000164549,0.000310708,0.000261647,4.89258e-05,-0.000274976,-0.000657695,-0.00105307,-0.00142953
0.000288825,0.000667494,0.000884688,0.000947939,0.000897763,0.00078026,0.000639231,0.000507272
0.000395948,0.000987949,0.00146175,0.00180182,0.00203585,0.00220124,0.00233595,0.00247045
0.000473173,0.00122247,0.00188698,0.00243534,0.00288724,0.00327372,0.00362718,0.00397484
0.000520687,0.00136065,0.00212617,0.00277802,0.00333413,0.00382461,0.00428097,0.0047299
0.000541206,0.00140978,0.00219273,0.00285097,0.00340582,0.00389082,0.00434057,0.00478395
0.00054732,0.00140954,0.00216342,0.00277542,0.00327292,0.00369486,0.00408064,0.00446225
0.000540683,0.00137847,0.0020896,0.00264712,0.00308296,0.00343951,0.00375934,0.00407661
0.000502987,0.00127371,0.00190945,0.00239301,0.00275969,0.00305192,0.0033111,0.00356988
0.000458726,0.00114181,0.00167333,0.00204993,0.00231361,0.00250937,0.00267855,0.00285196
0.000433872,0.00105668,0.00150544,0.0017853,0.00194366,0.00203052,0.00209168,0.00216056
0.000406022,0.000974949,0.00135985,0.00157143,0.00165847,0.00167194,0.00165923,0.00165537
0.000376682,0.000891658,0.00121809,0.00137449,0.00141213,0.00138181,0.00132935,0.00128764
0.000357481,0.00083645,0.00112311,0.00124001,0.00123976,0.00117374,0.00108771,0.00101392
0.000334596,0.000775468,0.00102335,0.00110341,0.00106826,0.0009688,0.000850406,0.000745136
0.000298069,0.000676398,0.000858344,0.000875431,0.000782582,0.000630835,0.00046438,0.000313503
0.000245485,0.000529098,0.000605239,0.000515372,0.000319091,6.93165e-05,-0.00018969,-0.000428858
0.000184002,0.000349024,0.000285041,4.70061e-05,-0.00029847,-0.000694356,-0.00109413,-0.00146843
0.000128776,0.000180052,-2.42119e-05,-0.00041584,-0.000921004,-0.00147725,-0.00203395,-0.00255981
8.89075e-05,5.73764e-05,-0.000248499,-0.00075218,-0.0013757,-0.00205293,-0.00272974,-0.00337269
6.38152e-05,-1.32615e-05,-0.000367988,-0.000921151,-0.0015944,-0.0023214,-0.0030477,-0.00373957
4.69376e-05,-5.15114e-05,-0.00041841,-0.000975157,-0.00164548,-0.00236561,-0.00308374,-0.00376804
3.42363e-05,-7.71367e-05,-0.000446303,-0.00099563,-0.00165076,-0.00235055,-0.00304621,-0.00370833
1.85202e-05,-0.000114261,-0.000499921,-0.00106071,-0.00172277,-0.00242602,-0.0031231,-0.00378596
2.83311e-06,-0.000159623,-0.000579797,-0.00117751,-0.00187712,-0.00261716,-0.0033495,-0.00404587
3.619e-06,-0.000166714,-0.000605023,-0.00123033,-0.0019649,-0.00274428,-0.00351715,-0.00425299
2.9581e-05,-0.000101022,-0.000501446,-0.00109554,-0.00180719,-0.00257097,-0.003333,-0.00405993
8.79785e-05,6.21137e-05,-0.000219603,-0.00069232,-0.00128588,-0.00193747,-0.00259372,-0.00322014
0.000175027,0.000316317,0.000233877,-2.64435e-05,-0.000405321,-0.000846399,-0.0012999,-0.00173201
0.000271001,0.000606022,0.000762404,0.000762641,0.000652282,0.000478535,0.000285045,0.000103384
0.000360708,0.000879144,0.00126188,0.00150908,0.00165427,0.00173664,0.00179394,0.00185508
0.000431507,0.00109348,0.00164899,0.00208074,0.00241447,0.00268466,0.00292576,0.00316542
0.000478029,0.0012287,0.00188313,0.00241456,0.00284647,0.0032126,0.00354719,0.0038782
0.000506222,0.00130153,0.00199443,0.00255551,0.00301018,0.00339479,0.00374602,0.0040937
0.000521898,0.00133526,0.00203394,0.00258952,0.00303047,0.00339633,0.00372695,0.00405454
0.000531941,0.00135412,0.00205133,0.0025976,0.00302391,0.00337187,0.00368336,0.00399211
0.000545241,0.00138513,0.00209563,0.00265176,0.00308524,0.0034383,0.00375363,0.0040657
0.000569433,0.00144997,0.00220376,0.00280329,0.00327865,0.00367132,0.00402398,0.00437157
0.000608618,0.00156022,0.00239499,0.00307852,0.00363698,0.00410986,0.00453911,0.00496007
0.000663415,0.00171767,0.00267193,0.00348068,0.00416408,0.00475849,0.00530447,0.00583753
0.000716064,0.00187754,0.00296334,0.00391479,0.00474459,0.00548431,0.00617139,0.00684038
0.000735909,0.00195211,0.0031161,0.00416161,0.0050962,0.00594622,0.00674413,0.00752116
0.000706946,0.00188276,0.00300993,0.00402677,0.00494316,0.00578446,0.00657995,0.0073572
0.000619537,0.0016357,0.00257632,0.00339851,0.00412336,0.00478155,0.00540393,0.00601665
0.00047442,0.00120981,0.00181121,0.0022704,0.00262865,0.002928,0.0032052,0.00348697
0.000287243,0.000651317,0.000801266,0.000775455,0.000640363,0.000453195,0.000259719,8.86941e-05
8.45808e-05,4.36744e-05,-0.00029537,-0.000844965,-0.00151433,-0.00223092,-0.00293897,-0.00360647
-9.89587e-05,-0.00049909,-0.00126424,-0.00227188,-0.0034118,-0.004598,-0.00576532,-0.00687769
-0.000231098,-0.000878302,-0.00192387,-0.00323097,-0.00467997,-0.00617739,-0.00765209,-0.00906451
-0.000283213,-0.00102225,-0.00215869,-0.00355543,-0.00509449,-0.00668297,-0.00824945,-0.00975369
-0.00023783,-0.000884998,-0.00189823,-0.00315561,-0.00455076,-0.00599769,-0.00742876,-0.00880475
-0.00012584,-0.000544043,-0.00126621,-0.00219893,-0.00325693,-0.00436852,-0.00547478,-0.00653945
-1.80949e-05,-0.000197478,-0.000602465,-0.00116834,-0.00183188,-0.00253964,-0.00324719,-0.00392646
7.47167e-05,8.93202e-05,-6.96326e-05,-0.000357372,-0.000722856,-0.00112267,-0.00152231,-0.00190068
0.000179576,0.00037906,0.000418513,0.000323631,0.000139901,-8.86994e-05,-0.00032497,-0.000544436
0.000289707,0.000676951,0.00090871,0.00099045,0.000961858,0.00086863,0.000753965,0.000649703
0.000374156,0.000918926,0.00132718,0.00158871,0.00173644,0.0018126,0.00185927,0.00190941
0.000401053,0.00101596,0.00152097,0.00189959,0.00217986,0.00239739,0.00258708,0.00277677
0.000362505,0.000921754,0.00137416,0.00171161,0.00196603,0.00217159,0.00235851,0.00254914
0.000250048,0.000601779,0.000809614,0.000890806,0.000892223,0.00085527,0.000812584,0.000784995
8.19956e-05,9.64704e-05,-0.00011181,-0.00048159,-0.000940523,-0.00143153,-0.00191262,-0.00236059
-9.01234e-05,-0.000439228,-0.00110823,-0.00199024,-0.00298524,-0.0040157,-0.00502457,-0.00598161
-0.000230286,-0.000868573,-0.00189684,-0.00318149,-0.00460465,-0.00607354,-0.00751783,-0.00889875
-0.000324991,-0.00113869,-0.00236206,-0.00385212,-0.00548644,-0.00716887,-0.00882589,-0.0104164
-0.000378441,-0.00126848,-0.00254676,-0.00406935,-0.00571917,-0.00740697,-0.00906591,-0.0106599
-0.000381807,-0.00125723,-0.00248876,-0.00393803,-0.00549593,-0.00708128,-0.0086351,-0.010127
-0.000332078,-0.00110631,-0.00220929,-0.00351659,-0.00492795,-0.00636758,-0.00777974,-0.00913513
-0.00024814,-0.000864072,-0.00178177,-0.00289471,-0.00411311,-0.00536643,-0.00660062,-0.00778538
-0.000143514,-0.000564674,-0.00125642,-0.00213159,-0.00311162,-0.00413202,-0.00514152,-0.00610994
-2.94894e-05,-0.000233978,-0.000671528,-0.00127737,-0.00198536,-0.00273804,-0.00348823,-0.00420661
9.18842e-05,0.000116775,-5.38385e-05,-0.000378615,-0.000803633,-0.00127819,-0.00175894,-0.00221736
0.000227283,0.000502385,0.000615936,0.000583416,0.000446921,0.000251834,3.96801e-05,-0.00015986
0.000374973,0.00092359,0.00134715,0.00163147,0.0018054,0.00190875,0.00198189,0.00205674
0.00053282,0.00137621,0.00213657,0.00276814,0.00328549,0.00372169,0.00411459,0.0044974
0.000702979,0.00186552,0.00299179,0.00400203,0.00489547,0.00569761,0.00644312,0.00716607
0.000860164,0.00232839,0.00381343,0.00520136,0.00647494,0.00765029,0.00875697,0.00982864
0.000958728,0.00263469,0.00437513,0.00604318,0.00760986,0.00908185,0.010481,0.0118369
0.000975726,0.00269994,0.0045035,0.00624718,0.00790234,0.00947292,0.0109758,0.0124359
0.000898821,0.00247982,0.00410726,0.00566255,0.00713122,0.00852417,0.00986049,0.0111636
0.000717133,0.00194497,0.00313995,0.00422996,0.00522832,0.00616121,0.00705565,0.00793585
0.000434051,0.00110882,0.00163459,0.0020105,0.00228876,0.0025167,0.00273232,0.00296076
9.5237e-05,9.39715e-05,-0.000197017,-0.000691603,-0.00129483,-0.00193422,-0.00255733,-0.00313632
-0.000236963,-0.000897451,-0.00197812,-0.00332328,-0.00480033,-0.0063108,-0.00778436,-0.00918577
-0.000511072,-0.00169657,-0.00338487,-0.00538035,-0.0075279,-0.00971208,-0.0118491,-0.0138962
-0.000679357,-0.00218097,-0.00421637,-0.00656463,-0.00906374,-0.0115945,-0.0140706,-0.0164489
-0.000721459,-0.00229115,-0.00437954,-0.00676299,-0.00928497,-0.0118317,-0.014322,-0.0167165
-0.000623221,-0.00199768,-0.00383797,-0.00594888,-0.00819276,-0.0104673,-0.0126974,-0.0148452
-0.000442115,-0.00144432,-0.00281716,-0.00441863,-0.00614304,-0.00790767,-0.00964842,-0.0113293
-0.000258501,-0.000869233,-0.00174319,-0.00278554,-0.00392064,-0.00508914,-0.00624488,-0.0073608
-8.20564e-05,-0.000342539,-0.000793292,-0.00137342,-0.0020256,-0.00270391,-0.00337357,-0.00401485
5.79158e-05,6.56075e-05,-7.49956e-05,-0.000332568,-0.00066362,-0.00102821,-0.00139358,-0.00173921
0.000129831,0.000272678,0.000280332,0.000171558,-1.39938e-05,-0.00023779,-0.000467226,-0.000680541
0.00013215,0.000272446,0.000261644,0.0001238,-9.45908e-05,-0.000350512,-0.000609119,-0.00084829
9.28919e-05,0.000138839,-7.12945e-06,-0.00030387,-0.000692113,-0.00111983,-0.00154595,-0.00194547
5.94723e-05,7.72283e-06,-0.000287288,-0.000766226,-0.00135676,-0.00199555,-0.00263174,-0.0032345
6.23869e-05,-1.52659e-05,-0.0003687,-0.000929896,-0.00162139,-0.00237353,-0.00312784,-0.00384729
0.00012793,0.0001542,-9.19419e-05,-0.00054989,-0.00114705,-0.00181504,-0.00249383,-0.00314347
0.000280107,0.000584319,0.000659453,0.000537128,0.000273271,-7.25689e-05,-0.000443883,-0.000799812
0.000498663,0.00122722,0.00181203,0.00223452,0.00252181,0.00271657,0.00286609,0.00300998
0.00072746,0.00192351,0.00308715,0.00414153,0.00508038,0.00592452,0.00670652,0.00746052
0.000928508,0.00254058,0.00421889,0.00583545,0.00735753,0.00878798,0.0101458,0.0114586
0.00107007,0.00297348,0.00500283,0.00699427,0.00890024,0.0107147,0.0124499,0.0141306
0.00111951,0.00312579,0.00526928,0.00737507,0.00939549,0.0113246,0.0131741,0.0149684
0.00106088,0.00295213,0.00494263,0.0068755,0.00871847,0.0104744,0.0121593,0.0137981
0.000897232,0.0024643,0.00404986,0.00554137,0.00693464,0.00824858,0.00950798,0.0107391
0.000665243,0.00176312,0.00276517,0.00362223,0.0043669,0.00503996,0.00567923,0.00631429
0.000421951,0.00101503,0.00138816,0.00156004,0.00159878,0.0015683,0.00152214,0.00149566
0.000208237,0.000359016,0.000190949,-0.000220602,-0.00078254,-0.00141407,-0.00204903,-0.00264637
5.55437e-05,-9.50438e-05,-0.000615229,-0.00139923,-0.00234115,-0.00335195,-0.00435946,-0.00531988
-2.25968e-05,-0.000305374,-0.000955471,-0.00186417,-0.00292695,-0.00405634,-0.00518129,-0.0062586
-4.15321e-05,-0.000330525,-0.000948841,-0.00179573,-0.00277746,-0.00381684,-0.00485134,-0.00584294
-2.42771e-05,-0.000252261,-0.00076315,-0.00146735,-0.00228277,-0.00314362,-0.00399774,-0.00481429
1.74909e-05,-0.000116931,-0.000499739,-0.0010546,-0.00170895,-0.0024041,-0.00309367,-0.00375021
7.98211e-05,6.18455e-05,-0.000185647,-0.000600709,-0.00111777,-0.00168071,-0.0022436,-0.0027779
0.00014277,0.000242634,0.000129633,-0.000148681,-0.000533507,-0.000971068,-0.00141537,-0.00183616
0.000186932,0.000376112,0.000371387,0.000209823,-5.53546e-05,-0.000374005,-0.000702679,-0.00101198
0.000211016,0.000452032,0.000512219,0.000422758,0.000234151,-5.74595e-06,-0.000255859,-0.000488462
0.000215605,0.000468118,0.000541577,0.000465645,0.000291056,6.58088e-05,-0.000169182,-0.000386436
0.000192483,0.000402665,0.000424528,0.000292675,6.15066e-05,-0.000218897,-0.000506613,-0.000774055
0.000131629,0.000228525,0.000117056,-0.000154337,-0.000523585,-0.00093701,-0.0013515,-0.00174015
3.19746e-05,-6.0362e-05,-0.000394449,-0.000898386,-0.00149824,-0.00213452,-0.0027619,-0.00335434
-7.84803e-05,-0.000391562,-0.000994429,-0.0017886,-0.00268479,-0.00361386,-0.00452449,-0.00538899
-0.000152243,-0.00062612,-0.00143707,-0.00247122,-0.00362681,-0.00482335,-0.0059996,-0.00712175
-0.000176644,-0.000706277,-0.0015899,-0.00271353,-0.00397387,-0.00528619,-0.00658339,-0.00782626
-0.000159635,-0.000649097,-0.00147223,-0.0025229,-0.00370499,-0.00493929,-0.00616221,-0.00733592
-8.15691e-05,-0.000417775,-0.00104817,-0.00188313,-0.00283863,-0.00384437,-0.00484335,-0.00580124
5.20634e-05,-2.55222e-05,-0.000343811,-0.000842777,-0.00145666,-0.00212599,-0.00279974,-0.00344491
0.000187585,0.000385954,0.00040918,0.000284296,5.66913e-05,-0.000227745,-0.000527068,-0.000811524
0.000287757,0.000698268,0.000988967,0.00116219,0.00124904,0.00128446,0.00130115,0.00132363
0.000332662,0.000843865,0.00126047,0.00157252,0.00180622,0.00199261,0.00216047,0.00233162
0.000303282,0.000764293,0.00111796,0.00136087,0.0015258,0.00164732,0.00175544,0.00187156
0.00022708,0.000523993,0.000659739,0.000655251,0.000561302,0.000424631,0.00028297,0.000160362
0.000169313,0.000310503,0.000217535,-6.31349e-05,-0.000461974,-0.000915797,-0.00137273,-0.00180026
0.000134482,0.000181227,-4.83055e-05,-0.000493176,-0.00107671,-0.00172816,-0.00238676,-0.00301284
9.3767e-05,7.19657e-05,-0.00022382,-0.00072324,-0.00135047,-0.0020388,-0.00273166,-0.00339243
5.41641e-05,-2.33553e-05,-0.000359695,-0.000877921,-0.00150303,-0.00217355,-0.00284052,-0.00347445
4.11716e-05,-5.69087e-05,-0.000410638,-0.00094241,-0.00157713,-0.0022537,-0.0029241,-0.00356008
7.73263e-05,3.23931e-05,-0.000273182,-0.000768826,-0.00138073,-0.00204513,-0.00270931,-0.00334051
0.000166035,0.000273168,0.000130981,-0.000207167,-0.000675052,-0.00121008,-0.00175667,-0.00227738
0.000289578,0.000632302,0.000769583,0.000727571,0.000556856,0.000311111,4.15266e-05,-0.000214419
0.000419924,0.00103071,0.00150374,0.00183222,0.00204667,0.0021869,0.00229401,0.00240104
0.00054014,0.00140217,0.00219017,0.00286576,0.0034421,0.00394702,0.00441234,0.00486649
0.000631424,0.00168269,0.0027012,0.00362407,0.0044537,0.00521151,0.00592479,0.00662015
0.000670199,0.0018032,0.00291641,0.00393681,0.00486479,0.00572072,0.00653098,0.0073218
0.00064463,0.00172928,0.00277698,0.0037224,0.00457367,0.0053556,0.00609645,0.0068224
0.000554907,0.00146246,0.00228843,0.00299179,0.00359661,0.00413669,0.00464511,0.00514872
0.000423304,0.00106288,0.00155327,0.00189026,0.00211978,0.00228878,0.00243815,0.00259681
0.000285684,0.000635656,0.000761134,0.000697664,0.000512574,0.000267079,1.20836e-05,-0.000219399
0.000168189,0.00026997,8.71838e-05,-0.000311432,-0.000843763,-0.0014383,-0.00203601,-0.00259983
7.64259e-05,-2.43491e-07,-0.000389588,-0.0010037,-0.00175356,-0.00256382,-0.00337277,-0.00414241
5.34516e-06,-0.000189238,-0.000695236,-0.00141787,-0.00226737,-0.00317005,-0.00406683,-0.00492222
-4.56468e-05,-0.000316713,-0.000887929,-0.00166204,-0.00255054,-0.00348312,-0.00440494,-0.00528428
-8.62325e-05,-0.000417538,-0.00104016,-0.00185577,-0.00277694,-0.00373557,-0.00467963,-0.0055799
-0.000116137,-0.00049811,-0.00117194,-0.00203755,-0.00300678,-0.00401108,-0.0049985,-0.00594025
-0.00011722,-0.000508231,-0.00119778,-0.00208715,-0.00308736,-0.00412731,-0.00515203,-0.00613039
-8.17535e-05,-0.000414012,-0.00104106,-0.00187261,-0.00282369,-0.00382321,-0.00481382,-0.00576124
-2.09924e-05,-0.000236257,-0.000721638,-0.00140072,-0.00219773,-0.00304695,-0.00389378,-0.00470421
4.36987e-05,-3.50628e-05,-0.000344662,-0.000824385,-0.00140971,-0.0020438,-0.00267916,-0.00328567
0.000116041,0.000181454,4.86652e-05,-0.000237078,-0.000620111,-0.00104993,-0.0014842,-0.00189561
0.000209725,0.000445914,0.000504505,0.000411663,0.000215407,-3.59978e-05,-0.000299877,-0.000546926
0.000319838,0.000755773,0.00103613,0.00116457,0.00117981,0.00112735,0.00105099,0.000983475
0.000428694,0.00107156,0.00159143,0.00196935,0.0022333,0.002423,0.00257946,0.00273577
0.000515807,0.00133487,0.00206831,0.0026781,0.00318211,0.00361261,0.00400491,0.00438952
0.000583964,0.00153665,0.00242719,0.00320458,0.00388121,0.0044854,0.00504914,0.00560098
0.000644998,0.00170471,0.002707,0.0035913,0.00436829,0.00506706,0.00572119,0.00636107
0.000697938,0.00184555,0.00293357,0.00389436,0.00473786,0.00549472,0.00620144,0.0068916
0.000726608,0.00192566,0.00306704,0.00408007,0.00497402,0.00577906,0.00653166,0.00726584
0.00070949,0.00188542,0.00300577,0.0040048,0.0048933,0.00569982,0.0064578,0.00719836
0.000641367,0.00169635,0.00268025,0.00354359,0.0043052,0.00499574,0.00564724,0.00628752
0.000519704,0.00134525,0.00205769,0.00263586,0.00311396,0.00353037,0.00392022,0.00431034
0.000338718,0.000816945,0.00111607,0.00125718,0.00129674,0.00128498,0.00126294,0.00125754
0.000125451,0.000180771,-2.93622e-05,-0.000430566,-0.000939635,-0.00149062,-0.00203353,-0.00253991
-7.30045e-05,-0.000416733,-0.00111076,-0.00203768,-0.00309018,-0.00418489,-0.00525927,-0.0062794
-0.000223607,-0.000859231,-0.00189671,-0.0031989,-0.00464508,-0.0061402,-0.00761165,-0.00901902
-0.000310284,-0.00109972,-0.00229797,-0.00376283,-0.00537265,-0.00703177,-0.00866654,-0.0102355
-0.000335502,-0.0011495,-0.00234313,-0.00377944,-0.00534504,-0.00695207,-0.0085337,-0.010053
-0.000303135,-0.00103467,-0.00210362,-0.0033863,-0.00478117,-0.00621037,-0.00761536,-0.00896427
-0.000233062,-0.000818875,-0.00170106,-0.00277377,-0.00394827,-0.00515569,-0.00634365,-0.00748311
-0.000161226,-0.000600909,-0.00130092,-0.00217187,-0.00313634,-0.00413316,-0.00511507,-0.00605518
-9.94491e-05,-0.000419535,-0.000977504,-0.00169553,-0.00250253,-0.00334127,-0.00416755,-0.00495617
-3.83957e-05,-0.00025143,-0.000694418,-0.0012991,-0.0019977,-0.00273325,-0.00346073,-0.00415357
2.47627e-05,-8.05747e-05,-0.000411746,-0.000910085,-0.00151112,-0.00215775,-0.00280291,-0.00341719
9.25424e-05,0.00010588,-9.75852e-05,-0.000469477,-0.000949547,-0.00148198,-0.00201925,-0.0025303
0.000160319,0.000300624,0.000242357,2.15812e-05,-0.00030757,-0.000692796,-0.00108837,-0.00146323
0.000211057,0.000455635,0.000524999,0.000444292,0.000261308,2.3318e-05,-0.000227816,-0.000462933
0.000235581,0.00053458,0.00067278,0.000670469,0.0005729,0.000424368,0.000263495,0.000117003
0.000227333,0.00051364,0.00063583,0.000617112,0.000505316,0.000345636,0.000176433,2.3512e-05
0.000193817,0.000408067,0.00043419,0.000306836,8.1933e-05,-0.000190119,-0.000467707,-0.000723927
0.000158239,0.000285086,0.00018795,-8.4312e-05,-0.000465921,-0.000898668,-0.00133466,-0.00174358
0.000128924,0.000184326,-1.12412e-05,-0.000397955,-0.0009042,-0.00146672,-0.00203265,-0.00256828
0.000118177,0.000144103,-9.11151e-05,-0.000521923,-0.00107511,-0.00168629,-0.00230127,-0.00288539
